,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
min_user_sum_anxiety,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_anxiety,0.0162320623375369,0.011111292447818498,0.014534430941255947,0.016362865801410928,0.01741474262087002,0.013588512711162916,0.01173940168227556,0.01587771695562881,0.019324508773463152,0.01593935887954068,0.01743878387683698,0.015565402483859759,0.016688517931948987,0.016233835226399675,0.01620795092153795,0.01521648395768639,0.015748156817543553,0.01597665803244911,0.01603943533942547,0.01609717406269504,0.009390968731514368,0.017188811481050316,0.017908517289681847,0.016169062950827182,0.015239770608419233,0.01601660606676187,0.015949129161575003,0.016310812369643136,0.014535392403752824,0.01564729261960182,0.01020515697617257,0.01608192113610925,0.015805676215849725,0.013924871849222918,0.01605691788832886,0.01602789215810862,0.015592320171386368,0.01572008607898276,0.015245245168925954,0.013667893351802967,0.01586703161140571,0.01590820330467345,0.01602091008545747,0.015963497856255216,0.015961665136247718,0.011940467988100128,0.01568561071788158,0.016675654119113544,0.016973932163688605,0.007556497948483205,0.01574274170111606,0.011532015722961537,0.01054468186851451,0.018098277162965356,0.01442917685969854,0.01449649113022879,0.014891438895850146,0.017147637533246298,0.016749147458356414,0.015507907802137668,0.016665047096002254,0.015555309370381323,0.01630651808894964,0.01557799451181546,0.009258291801905152,0.017118320617311875,0.01598347724631553,0.01656557524254405,0.016004779755336578,0.015719855092163643,0.017613355360708415,0.015739013007505083,0.019743888734696752,0.00655240428017041,0.016051495753026068,0.015639091720667624,0.013537139129361924,0.015285060569237906,0.0174395353043705,0.013978074266965759,0.01587871955731771,0.015751973277746162,0.015958590481722896,0.015108517318015734,0.01574582871565481,0.01595606074874612,0.016121399707434883,0.015857994023828585,0.015510371747631067,0.008627615895554178
average_user_sum_third_person,0.019888436774062945,0.018517264026747086,0.020492740166767394,0.019913906944983406,0.02050768789412251,0.019843119114133487,0.020458847984909018,0.019890304390561962,0.021466002454666996,0.02019616150263119,0.027584399607622462,0.020524514738453438,0.01950529135912692,0.0193598381929119,0.019837250555653628,0.020452125172678585,0.02027976872136829,0.02012940569788201,0.020073451665650412,0.018637698569114236,0.019822508357798144,0.019817447584446958,0.019198201902864413,0.020386359914535235,0.020282040355156912,0.019973746927694255,0.020359684820505368,0.020503619517047326,0.020392255125001906,0.01517712559048456,-0.008882837407587798,0.020092086041214485,0.01969177653632734,0.019625651663141997,0.018047849315156912,0.019976504796703536,0.02014224918619188,0.02021686515873708,0.020323476164925434,0.019827205711488244,0.020136339437521387,0.020076089251825545,0.020042071176009032,0.020032367701218745,0.020062416241507803,0.01820683934071732,0.019372748376177737,0.019862692009790652,0.018298937808595414,0.01923372458100387,0.019561749785382443,0.020391146770004972,0.020284671470850505,0.020137984437680157,0.020172602141231677,0.01989189970639699,0.02011074745337084,0.019841489844816946,0.020194546530783973,0.02057943082312036,0.020021612187460774,0.020074706438267278,0.020241795509390204,0.020032522169496927,0.020996964373693312,0.021015869568623884,0.020070085912468786,0.019684729971090175,0.020055774711719085,0.020045985924687718,0.018805988349631805,0.019912674898042593,0.021952824790183956,0.018978208341173565,0.019860357400363116,0.020076163869294474,0.020579959892348405,0.019324292139891522,0.020107739371240375,0.019601275463184867,0.020035505683675618,0.01989819905482298,0.020042059812926814,0.019495200413807822,0.0198207977424008,0.020149445911309277,0.01998949125547031,0.01998839011404648,0.02058955627794602,0.02173107717763581
stdev_user_sum_third_person,0.01011807743902074,0.00906853805253341,0.009381581527390832,0.008762914116857791,0.00793434680574065,0.008956093208251588,0.0097101037420049,0.009008475186059087,0.008210126527350543,0.009230750334319852,0.017363375373859388,0.010219401509763533,0.009004390331841743,0.008656682329241702,0.00916918759024745,0.009375323962827704,0.010146273394671557,0.0092230972014841,0.009089769751579754,0.007974788168965387,0.009201317554410705,0.008993863597626002,0.009376848417817184,0.009353973521847664,0.010238068288853715,0.009216012666549367,0.009041251294700403,0.009909153385625903,0.010078417681726806,0.005789247752260918,-0.010683658117697968,0.009028959592148576,0.008522961826030802,0.009265813783158376,0.005975123151968728,0.009048301081874176,0.00920703666294296,0.009328573349028473,0.009771774906874205,0.009493460405851348,0.009196733587311545,0.009117282453763878,0.009037241012599027,0.00909628206724681,0.009102645388976968,0.007147512636617351,0.008484464507471742,0.009024666188918305,0.00824495209974812,0.010110095717048899,0.008397972491172037,0.010804682795784996,0.009362431329160682,0.009273981030769887,0.008987577843152184,0.009650553843648546,0.009222811122370743,0.0089602348089887,0.008940214337260464,0.011150494151962235,0.008878885589216429,0.009183673069327387,0.009246074414269431,0.009548005020960579,0.009904391492225835,0.009701450533828829,0.009093696612720303,0.00846913004811705,0.009157671001583309,0.008701371088477426,0.006762543877137546,0.009077353533813406,0.010889815664336694,0.010942095645652614,0.008897661892911267,0.009123077632682886,0.010344717981116434,0.008344071716500527,0.009676244297278667,0.00894297303059511,0.008818345794809508,0.009247607602532668,0.009046868441880004,0.008649344920485962,0.008435049426130416,0.009143241976918473,0.009178730103712611,0.008993094218888789,0.009796919426596482,0.01975743214076284
min_user_sum_third_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_third_person,0.003011933373623432,0.0022041363753541113,0.0013234255918721932,0.0006829826571827929,-0.001154983418077106,0.0010630615521764128,0.0019078623502400277,0.0011185932539813925,-0.0013709219475812467,0.001278597820482584,0.009855533453311797,0.0027292562588296446,0.0013873063823523976,0.000898571031387331,0.0014306146599896152,0.0013418369860039303,0.0027798080294662506,0.0013133470344734166,0.0011260723778721698,0.00025292974020103137,0.0014959557993994635,0.001145845938433393,0.002242274593246399,0.0013525214178218281,0.0029347026205206878,0.0014127223664485294,0.0008383930822682614,0.0022152080377917036,0.0025835631447168883,-0.000995823981434829,-0.011856580386417076,0.001009041229198239,0.0004328862078983933,0.0017468834580026474,-0.0027343894459640403,0.001124779612878997,0.0012767656834267171,0.001430573312065836,0.002109948340746272,0.001990730442723368,0.0012634292404191325,0.0011710962107271197,0.0010589738359276374,0.0011665937193350365,0.0011559284803912204,-0.0008491674961803516,0.0005956753182929306,0.00116597193266995,0.0009561517282540635,0.003467112756125504,0.00031286681178041564,0.003822724529302303,0.0014397542692645288,0.0013939673944875428,0.0008808290601396082,0.0022122708983657174,0.001326218972925862,0.0010712900652047955,0.0007843559965099306,0.00427755796275614,0.0008036082522445559,0.0012852901763221805,0.0012720521758257802,0.0019367240918395853,0.001853842053113862,0.0014942671964769602,0.001135178097375615,0.00034614217475172765,0.0012545091371240075,0.00048347290476252747,-0.0019345893165997607,0.001220021166269833,0.002849688330539564,0.005068726448531423,0.0009510862460115413,0.001180924247233331,0.002903235619794012,0.00039098482457974176,0.002101529934172522,0.0012138557801867136,0.0006904326877637812,0.0015206894974826232,0.001075397875886716,0.0007891373839374674,0.00019060300040277256,0.001162835188295637,0.0013378778895472565,0.001022135228971724,0.001962303165127098,0.018128797957336962
average_user_sum_negation,-0.006718514652947891,-0.008231588658628428,-0.007079988357359963,-0.007777361461816675,-0.006322916096539403,-0.006823888812097046,-0.007348809859581565,-0.007287863658254069,-0.0035138059820358394,-0.0076351314929029995,-0.006960811890159716,-0.007032694182631971,-0.008597198399813218,-0.00729103294851742,-0.0072288015662869895,-0.006283914009740937,-0.006341691802434929,-0.007120624225622865,-0.007285669487600621,-0.008140043064595169,-0.009808295142987006,-0.008136574457089953,-0.011054660373797546,-0.00689327301724511,-0.006666351381531001,-0.007486071928621047,-0.00796818243434193,-0.006250378787914731,-0.0067743623232895366,-0.01057517446975108,-0.008535913260326359,-0.005682982332805321,-0.010230929585898647,-0.006436763861363684,-0.011213824329897147,-0.007358166531903999,-0.00828304900407963,-0.008212184698280993,-0.00833779404120465,-0.007842184217678846,-0.007321302450272089,-0.007343708163522599,-0.006753434991735717,-0.007296521545544465,-0.007320953298361419,-0.0049521229220219195,-0.011031949463769803,-0.007667014919491224,-0.004950078887136758,-0.009227115016481217,-0.007651004744433482,-0.002858317366368243,-0.004562537146397246,-0.007055121387900724,-0.006343172326063903,-0.007014917740007726,-0.00717930552697538,-0.006382190810837834,-0.007540234050908789,-0.008850079924413726,-0.007629273652465199,-0.007361408166385135,-0.009225554248653383,-0.006283039706061281,-0.008182132502573236,-0.005140945711329007,-0.007325521880508239,-0.002634727038264023,-0.0074598460635567,-0.008083977192521775,-0.007905798101012964,-0.006473019988232206,-0.0035604168342577842,-0.0051696260242215485,-0.007428801812363155,-0.006702692913844765,-0.006947049553802169,-0.006646151632750854,-0.0046103668473248625,-0.007686184629117295,-0.007202086624971071,-0.006657355024955437,-0.0073247877194112035,-0.010389116993906348,-0.004517171212292615,-0.007232485939360043,-0.006346830203789724,-0.007277297783047771,-0.009041798492381264,-0.007846474236144953
stdev_user_sum_negation,-0.008669189816252304,-0.009477600739661451,-0.009772523764378987,-0.012022555800000959,-0.007435979309231908,-0.004619466457487864,-0.01057083295399591,-0.010272851444459266,0.00801029044289478,-0.010154914820540819,-0.012677561558452599,-0.010389376543407509,-0.009320445911043012,-0.011028667804352563,-0.009992186435231028,-0.005212260437393965,-0.014383605415024675,-0.009960170348923172,-0.010014885515009378,-0.009128371565476976,-0.01312165959620976,-0.010550634746685649,-0.007669521512150614,-0.00968387090127378,-0.009906939942009344,-0.010772142969034303,-0.012411257843352338,-0.013612106977066735,-0.010502340178887562,-0.010088389965320493,-0.013991860414470668,-0.006686811686656877,-0.012711107792965163,-0.011952551831603651,-0.008567742868835972,-0.010077377056494195,-0.011901402180702788,-0.010019863288921979,-0.008726307056275952,-0.012944880798001534,-0.010041540974923609,-0.010107869880177912,-0.009535533357043387,-0.010238494332735878,-0.010089693333268429,-0.007268178347296276,-0.01158995406885003,-0.01522193166108592,-0.009790783659794272,-0.01864722753094229,-0.011317002033295,-0.008527703908143799,-0.007877414941740025,-0.010557896924516702,-0.006057101778870467,-0.012664684316285906,-0.00903319886697118,-0.009553169298832927,-0.009859011150882651,-0.013669156345545714,-0.010244492496238272,-0.010210431119270754,-0.012026734440301867,-0.007401127433572182,-0.009611596894802336,-0.010470716893832343,-0.010075373274311855,-0.002473817250848311,-0.010552237912354703,-0.010320129863619774,-0.009585589455106229,-0.009768872593400443,-0.0031664252158856866,-0.010411539318826159,-0.009931500047797194,-0.011684707789251233,-0.01134114658817186,-0.006471195872622519,-0.007147961195245855,-0.011304835492664998,-0.00950957025390844,-0.010503462581436937,-0.010250732496688519,-0.009150750227157523,-0.0077202310770371554,-0.009558154714371507,-0.009626763493648492,-0.009883816121063076,-0.0077452571913840616,-0.015008333894929029
min_user_sum_negation,0.009717777716970652,0.011016773037173787,0.011328257362800964,0.012768830647357628,0.01280182382930035,0.011548945830788384,0.010362274817175138,0.011141947559804638,0.009341814771771716,0.010779186196243445,0.0065963532769312576,0.012881322348697452,0.010515584788318525,0.010897345656848115,0.010733424300364388,0.010886734702267756,0.013440256501262862,0.010790689891943258,0.010796422094319188,0.013161825829204459,0.010835800249949519,0.009003979750670047,0.006441132055667249,0.01058447205561497,0.01085816223873121,0.010803836768658344,0.010785774886212218,0.009368469153463784,0.01073968251646088,0.009173484723170422,0.010154206738715567,0.009089225743391901,0.011540554876203047,0.011236603705207788,0.011279281486673573,0.010746653380685213,0.013150980224346345,0.011132156729326008,0.011068506754150382,0.010596080716320557,0.010832877346117173,0.010786258069479929,0.01065685933699275,0.01086155167930811,0.010791265298561096,0.007762871258292354,0.006465494118288332,0.007124806313310285,0.011730337097073528,0.00964985723144968,0.01302820608542726,0.0064446513635830465,0.011725793599746551,0.010922549341458816,0.008110760448928743,0.010001518063664108,0.010566534044333714,0.010630788639378034,0.010652717497914757,0.007769519644932119,0.01132127075921597,0.010957856968634942,0.008657052620345121,0.009748820974819198,0.008592951444118417,0.01022448169357146,0.0107857555838198,0.007286545369734111,0.010963176251377398,0.010935397901012358,0.013038310662252724,0.01099457879757007,0.008965932181600767,0.014803491301661354,0.011033605028782893,0.01016888517470819,0.010569522200958494,0.011319573778960111,0.010160649434269541,0.009204463627683662,0.010733097626698341,0.009712761608080265,0.010812020298296981,0.007928336452125184,0.012901452243602611,0.010540447971113415,0.010676392722272129,0.010752926900911378,0.001528661034563873,0.009878396944731957
max_user_sum_negation,0.0014012124443564004,0.0015242998094891307,0.0001310190051439769,-0.0005846978224013974,0.0026998177972686857,0.0024770449654684685,-0.0003552265023768607,-0.0008873673716250069,0.017857377762367607,-0.0008361132193549175,-0.00802175656187326,-0.0003825944303504858,-0.00018434668404632308,-0.0014898376860245314,-0.00022000739162968645,0.003056660431731797,-0.005549812730167745,-0.00017237241402424773,-0.000267522580603453,0.0005899349347712484,-0.004612735692298401,-0.0024954645672481657,9.291496812606723e-05,0.0004282334087310577,6.591393472081765e-05,-0.0010856202837811859,-0.0030512328363501086,-0.007639053045499023,-0.0008813826316707027,0.001305299934964187,-0.004417185464516135,0.005512625984772389,-0.0022835668018021038,-0.0006435096478960374,0.003534417181602325,-0.00036272570629689027,-0.00164719236070681,0.00020694107063522638,0.0013268134751868263,-0.003906266825621374,-0.00030276053881769273,-0.0003611718184810108,0.00013380563975286703,-0.00039468339792538346,-0.00033867431515675043,0.0017175445944546495,-0.0017112229013278692,-0.0068437067954271414,-0.001970772484554015,-0.011757266047878533,-0.000804591122788879,0.0016146840300330495,0.002357184407146785,-0.0009480463910675829,0.004678407206729025,-0.002553756468535773,0.000877908462389045,-0.001563453179197264,0.0002579641068390872,-0.004826024533449477,-0.00042961119597687307,-0.0005676813566355163,-0.0021147090886652286,0.0005246526983290619,-0.0012994197069774523,-0.003447164312773003,-0.00031234881173114297,0.01139179617123965,-0.0010548687904435251,0.0003869595098051819,-0.00046599915979000825,-0.00030421692515348567,0.006498657640036995,-0.003932270520323015,-0.000294722029514929,-0.005330582700059532,-0.002092023908585188,0.004167531242822184,0.001166000134748482,-0.0020400728275542807,-0.00019507450913736432,-0.0011155004483984607,-0.000488263964411667,-0.0023843535643529117,0.0015739063937805229,0.0003905734545235174,0.0002509213727370912,-0.00011387144911203559,-0.0009793920119285666,-0.005508682888616911
average_user_sum_swear,0.006885612340247208,0.002817265385495475,0.005198507370316808,0.005821918218432944,0.004541157231932788,0.00582947542662412,0.006680144648596233,0.006678564924273227,0.0020850186741614637,0.005653906964275273,0.008221889558074149,0.005925130024709461,0.006314055454944746,0.007682446868957107,0.005955513331329609,0.005476672701106692,0.0066328760103212,0.006327897268033528,0.006487439513935303,0.005104885704402913,0.008045604677069591,0.007175583807195591,0.005851120341195878,0.006273246296206096,0.006744904222361651,0.006266829145051375,0.005058064606427224,0.004173205892378443,0.0064407015231442225,0.008414235293712734,0.009308950824864356,0.00626941982319551,0.0056711068749601065,0.007386758044881569,0.009011353101095578,0.006372695770759164,0.005818118813640031,0.006323517441341027,0.005552137247385779,0.0065174719218594745,0.006280049966343069,0.0063400591248723905,0.006251189496106625,0.0063330938561549244,0.006353163726296006,0.005757298181961841,0.00665819092748785,0.004855829031075178,0.00599900853088208,0.006210041684141946,0.007597616117884462,0.008051125081244143,0.006786385708224032,0.005686956450343469,0.005904703511218502,0.005695512976227437,0.005816728399510028,0.006345453655613214,0.006268444508031136,0.004472637054239755,0.006458517442882493,0.0053068006888115395,0.0059689845033455945,0.00342127749750625,0.0047467942476544615,0.00720447007548951,0.006282452099390642,0.0063907462272162555,0.006265067874944595,0.006276824432307244,0.008154972936353906,0.00555892401377619,0.003887948296103068,0.009289166113275156,0.0065738205104358596,0.006815978188254693,-0.004037648449062533,0.00631334282816662,0.006894233502310653,0.005691359915333004,0.0061354722452732074,0.006409666956929698,0.00626324176373581,0.00559522191800586,0.006329061313557191,0.006160923692877072,0.005815231460078984,0.006436163010400741,0.005951155627541593,0.010769290939284854
stdev_user_sum_swear,-0.0006227766202331619,-0.01131363360611097,-0.004419350606646232,-0.0038271417018599513,-0.007132982474371059,-0.006626444363189255,-0.002533605969580747,-0.0027794924009754,-0.007023104189096109,-0.0037352796705227773,0.0013442973021869954,-0.0023331479159651725,-0.0027461089523916106,-0.0017571092527647117,-0.003085922774563595,-0.0041816205214664885,-0.0008295587978319544,-0.0031850734906076032,-0.0031869254080465897,-0.004599681538537029,0.00016646096247289327,-0.0024573508925077765,-0.004146008532125999,-0.003407419453561527,-0.0019129119805006804,-0.0030577604991370196,-0.004286012511987604,-0.005016060329394188,-0.0025216814194694986,-0.0010743298593558527,0.007128151925712267,-0.0031134301493279774,-0.004239558381053624,-0.0009993825001572525,-0.0032878917410737903,-0.0031853909488710266,-0.00383460544765574,-0.0032164571326341457,-0.0035632556971550294,-0.002251273906003031,-0.003254503191097668,-0.0032596173942115447,-0.003516544110740486,-0.003214565670401688,-0.003241547585440565,-0.00253363714193695,-0.002723348305965139,-0.0030759155640712153,-0.0021024680185651456,-0.001720524824379368,-0.0020584987782627483,0.0007939152162749902,-0.002214505333419041,-0.0036205391757586705,-0.004513484128723058,-0.00325098158810155,-0.0037830353328143045,-0.002668074084099418,-0.0038046505949467027,-0.002609924108381942,-0.0035323787358208097,-0.00435395383955858,-0.0038101150207175034,-0.005141613873636226,-0.004535740064604572,-0.002216371530997588,-0.0033280644239491487,-0.0026220685923676913,-0.003253049063318778,-0.004049281835665816,-0.0026665467857355345,-0.0037740087354565834,-0.004592443414535265,0.004028914326059636,-0.003071968095043204,-0.0023833657435463167,-0.00879308228842453,-0.005599519745732275,-0.0014889951750953062,-0.0039025389713778433,-0.003648494007887408,-0.003000192519171583,-0.003408063175770217,-0.004341019832202531,-0.004077849460142464,-0.003605748153609197,-0.003212525839251374,-0.0032323661451325765,-0.0033265696261860975,0.01266714045569281
min_user_sum_swear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_swear,-0.004657563303978686,-0.017331528379143712,-0.009238206296442956,-0.00870746096589341,-0.012804588158680116,-0.012432004024350934,-0.007259376978987226,-0.007612791213593973,-0.011743969886799474,-0.008488755628546965,-0.002525515121359831,-0.006626866410530327,-0.007375581814593787,-0.006629320094933517,-0.0077046890119109104,-0.009027536327906125,-0.004875876274909961,-0.008015715880953983,-0.008093388400860328,-0.00940568546565464,-0.004179192448774759,-0.007374461730336387,-0.00898133651813798,-0.008305393596835752,-0.006362638256348304,-0.007802670670158177,-0.009031391880972905,-0.0095570873744601,-0.007090568134617694,-0.005886173111487401,0.005463914188825025,-0.0079169942961201,-0.009204827160921341,-0.005445370774778521,-0.009414175450718168,-0.00803890851154871,-0.008684956598728557,-0.008052648378455502,-0.008161206178026136,-0.006768132649776271,-0.008093824575087956,-0.008128135314428856,-0.008443367828293781,-0.008062431734406902,-0.008109472493568588,-0.0069544632726006965,-0.007536255379663015,-0.007269425461503141,-0.006340808790226773,-0.00578060681319853,-0.007057333612229828,-0.0031973852490739876,-0.006898983178316453,-0.008335578394925821,-0.009662970958899935,-0.007764635238083167,-0.00860939647554854,-0.0073293962670711345,-0.00886769307189686,-0.006296542540877744,-0.008566589039865437,-0.00917031890413314,-0.008719730251682226,-0.009413260811592265,-0.009203609131693075,-0.0071128889772493105,-0.008199082320090048,-0.007331622931823448,-0.008081349337706458,-0.009212839154258662,-0.008222182461302338,-0.008488709002055218,-0.008917825187460877,0.0008289715809253993,-0.007973821568412524,-0.007143971525839121,-0.011262283755589558,-0.011268053337010388,-0.005907062708684813,-0.008695093750459869,-0.008601569784524431,-0.007769952483233023,-0.008301443402834546,-0.009270343073577325,-0.009280311168921467,-0.008525507736141621,-0.007834793672070874,-0.00813618628879749,-0.008033123631753871,0.012646635562125306
average_user_sum_death,0.004277454894043489,0.005150258863014342,0.004781970855965812,0.005047315127414516,0.005287297028483922,0.0028604664573701113,0.004687095688289766,0.004825718043555266,0.006955922376388239,0.00689395266780123,0.005325291034982893,0.0045137531278122015,0.0057313918461702335,0.005030087849594507,0.00480062503682268,0.004530780685928772,0.0070292420179057305,0.004752670547199337,0.004800114668940831,0.005070765750180053,0.004712941844300101,0.004695958485662897,0.004613013694557692,0.00505302077367905,0.00443942573794117,0.004643782299768948,0.002749697767688209,0.005486640520069502,0.004960293682470672,0.0026212840265593743,0.004281053752408083,0.005262994918234,0.004366614594446508,0.004444051194146398,0.006205704598240991,0.004825959844482357,0.00447208894309774,0.004676083312127189,0.00439856539167761,0.00473868828198514,0.004782483638964814,0.004795981608210582,0.004877991180228594,0.004820006369126836,0.0047831276306527755,0.003915127155494643,0.004685877867516309,0.005051498324676548,-0.0006950609165745072,0.0024224793755190264,0.005886970850989985,0.004514331574884017,0.004441428841514376,0.004915941029166646,0.0060378021338057565,0.005432187515513531,0.004307638353247208,0.0034428344345252436,0.004791406873723024,0.004492405999899395,0.00486961878250343,0.004606289536048775,0.003907903458881717,0.006023711755259265,0.005907620995688721,0.003735579389692074,0.004834984386176513,0.0047409039409929184,0.004718949950364592,0.005770303367618384,0.004727521716724408,0.005732493774209836,0.005955967885888119,0.0012303623094262832,0.004858541968297992,0.00471622028286681,0.005625702244425241,0.005714594148092155,0.005446543042365189,0.004818061978984483,0.00523556843083591,0.004302462844819886,0.004782539525561196,0.006009628507152089,0.004565594878139992,0.004811672361685742,0.00444849728829196,0.004806488080947642,0.004993577182202369,0.004630872374882418
stdev_user_sum_death,0.005682611458778308,0.007025545838616065,0.00649374715543169,0.006739284921282793,0.006928851973988572,0.004800823093534591,0.006596084887142786,0.006598485671626408,0.010013745803943031,0.008991884351786434,0.006985448937961194,0.006061626105501205,0.007662923261749822,0.006909263964526939,0.0065887262928674434,0.006468621860366162,0.009505211203002396,0.006562211226664892,0.006617004118564503,0.007355168048631313,0.006289035447908523,0.006125995985195978,0.005857507116999755,0.006938728102850659,0.00610647816624426,0.006437106220190057,0.004119140461993205,0.007411377886854059,0.007173920125919376,0.004229182651951733,0.00635439112151286,0.007012739128981424,0.006059308077193261,0.006055807141285171,0.007778213720024242,0.006626673768168298,0.006215483350613705,0.006449939028620857,0.006225187175863521,0.006529816896940097,0.006583452496396276,0.0066050720295910475,0.006709257018241461,0.006651945625768576,0.00662922686339734,0.005819254341399181,0.006418977555672492,0.007380900816982514,8.99864300138936e-05,0.0025292463468514683,0.007670667421460057,0.006013182130186171,0.006726560496982691,0.0068247591786368125,0.007669525086436854,0.007248424078536755,0.005599709446107561,0.005119397423499183,0.006510841780694209,0.006802942012110186,0.006664295955353699,0.006299602098426853,0.005263850298405093,0.00822138576701913,0.007648333856199986,0.005605824468232448,0.006647167156848134,0.00642186355659,0.006535847578611174,0.0076531592211097465,0.006312305167112389,0.008074237631787327,0.008468787416315985,0.0032890190399688696,0.006704347744566535,0.006264285323793363,0.0077427990749315495,0.007681497558472434,0.0072600254500879225,0.0066290257950268865,0.007105286569759162,0.00599371357809975,0.006587828350435536,0.00727473174992191,0.006557011738507729,0.006599672766166406,0.0064374016175907794,0.006635570903008488,0.006944351093684217,0.006705682455149436
min_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_death,0.005608212219621308,0.007105802092302516,0.006507529080257723,0.00669933138872408,0.006653978210726527,0.005809886376853444,0.006862458671241628,0.00671796511598936,0.010704646143803984,0.008863834312647633,0.006805983784038512,0.006056876134760971,0.007715502452549515,0.007081734327610243,0.006748049041936304,0.0068538239766640615,0.009552808218835947,0.0067336913312167155,0.006773871106168118,0.007821129113190219,0.006244903971248234,0.006044716727126389,0.005739983225248553,0.00708148447320054,0.006196462089643976,0.006622393936773888,0.00447226185199484,0.007466240609593118,0.0076507022004748265,0.004852688519882924,0.0069072509704131224,0.007013673186812378,0.006235976221674109,0.0061019869592605054,0.007318276031489556,0.006766392993398599,0.006396049497152878,0.006636287657397255,0.00653245312206813,0.00667724155789079,0.006736547807213068,0.0067606832572165865,0.006862462738659465,0.00682100123660268,0.006826601980566395,0.006306646569423644,0.0065354822225651655,0.007952639840114458,0.0010890735622987396,0.001822707258519299,0.007584186049804196,0.006047761404090158,0.0074620592435736405,0.007031029350826044,0.007298929294482515,0.0071251432830713975,0.005405737418612514,0.005598868102001369,0.006589246955622114,0.007441523726530946,0.006786980837212878,0.006397942352175572,0.00534280741273922,0.008373050880881661,0.00735761850682322,0.006215134936773535,0.006792342567790028,0.006508982979634106,0.006722445796129828,0.007547439449340686,0.006302339954506178,0.00835771727162698,0.008860647276151285,0.004827183217167061,0.006879564281559303,0.006188821973371976,0.007916446967075616,0.00770120909109081,0.007179270371095629,0.006760120338971332,0.007213884320223515,0.006188949234754864,0.006742440410542025,0.006603134504979666,0.006955340509277708,0.006741121009513373,0.006879376125960119,0.006807369267332628,0.007184421741580774,0.007151019861579596
