,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
max_user_sum_anxiety,-0.0019128442999108977,-0.005020763759976708,-0.0015253608958990302,-0.0019151428283795966,-0.001443732198489874,-0.00310841591994079,-0.0017526779274690792,-0.0023628875666042133,-0.0018421565550911204,-0.0025560359302783196,-0.0016529806747626898,-0.0019539705410248913,-0.0010537869069879536,-0.0033846233161509464,-0.001248440117127391,-0.0027129402110314107,-0.0012532756503902502,-0.0018966945489453744,-0.002047429791070702,-0.0018610689628441347,-0.0019377100803015211,-0.004089838429143557,-0.0018662590929149911,-0.0019175773434395504,-0.002116985748971691,0.00015884193496137206,-0.0019260865410006258,-0.0040383633848035064,-0.0011540965173088523,-0.0016701360482559054,-0.001935494664333061,0.0003168989546841604,-0.00022221659328179686,-0.001302948021156894,-0.0018836851841618416,-0.0016921293034099557,-0.0013596021010001402,-0.0033190403897237182,-0.0004455475066964549,-0.0021176220506581023,-0.0019946856121802452,-0.0031133606036813062,0.0004586574688524251,-0.0019181985063137699,-0.0026324409669475626,-0.0017522743381457864,-0.0032033294150762464,-0.0006026092810617655,-0.0032089735188843786,-0.0015081848137264058,-0.0016344980685806627,-0.0018140922012656237,-0.00203950448289073,-0.0017917386675664684,-0.001798480758890603,-0.002590241214270722,-0.0028148179261625753,-0.0012776258177749052,0.0008207969336106848,-0.0014775135078854426,-0.0019126338233118115,-0.001103672133645343,-0.0019490127851496224,-0.002441141722442736,-0.0034696130471925848,-0.0013165261988235914,-0.0030268242290896648,1.3208962020823042e-05,-0.003097886153800987,-0.0013847823770593033,-0.0012331331658356464,-0.001935341147316652,-0.001206012034835351,-0.0021197488071293766,-0.003361140932160424,-0.0018945855554660506,-0.0019099194955435259,-0.0077543141191678926,-0.0012304918266689505,-0.0019120939919018524,-0.0030415403642986526,-0.0028133213153170022,-0.005960402455085282,-0.00519072275167019,-0.001613643835194873,-0.0015019580730165991,-0.0020918849044508185,0.0012365434277042042,-0.002210447229434671,-0.001764566247565439,-0.0021117190427928124,-0.0010122316155292787,-0.0030436695522119313
average_user_sum_third_person,-0.001777693124746127,-0.0011695910910973443,-0.0019355647134642467,-0.001911908771736857,-0.0023221783928903932,-0.0014984507675132683,-0.0013686588852843441,-0.0021157501546271423,-0.001778493623405781,-0.003346986590037026,-0.002361879562340576,-0.0019714653969145103,-0.001772523705329293,-0.0025962127108099323,-0.0022828316836199735,-0.002634955685099973,-0.00044709715985895987,-0.0018923589819852833,-0.0021443007300745616,-0.0019519752046755707,-0.002082172447484195,-0.0027460260097592433,-0.0027378147131987274,-0.0019485795924989698,-0.0027051206860234005,0.0012057736901895703,0.006010025005105672,-0.004635296037383593,-0.002003663115597254,-0.003624934737550982,-0.00234583256465258,-0.0016904140429431069,-0.0042475985768289076,-0.0021075030839701227,-0.0012100905913826517,-0.0017221543002133854,-0.002593398993164424,-0.0011013181831359131,-0.0009306677711420769,-0.0018119917607984492,-0.001732133542048193,-0.0022988080051933486,-0.00033469417756521597,-0.0018759416577013906,-0.002291490896105553,-0.0006128778619779469,-0.00296892881973319,-0.0009434184374345865,-0.0010557843917819183,-0.0025176880517810973,-0.0019856769103657693,-0.0014977381416315383,-0.0018478256305772978,-0.0016181512917691643,-0.0022068603618071447,-0.0012760713945252841,-0.001746249971486426,-0.0011764531182719001,-0.0014870103115596223,-0.0025259049092988435,-0.002154770637044926,-0.0020169380208813446,-0.0019982062764006842,-0.0014100737042254986,-0.001393882364442033,-0.0023349249633410566,-0.0008741495996502802,-0.003711177976287538,-0.0021133708713519644,-0.0019448874427316076,-0.0029918254858516177,-0.0019121065275885616,-0.001934360477835276,-0.0023688030179127573,-0.0010458665099811158,-0.0017792420686559215,-0.0017579343387926667,-0.0007171965660361544,-0.0037685159968970216,-0.0019133871019905244,-0.0037552754334010084,-0.0014722170532333791,-0.004002989329188338,-0.003774975116114899,-0.0020273890689443165,-0.002632661077976198,-0.0020408309904930057,-0.001426472090586394,-0.0021129603246988968,-0.0018404746641841833,-0.0027691967679946035,0.0006573713122714087,0.000422136999616244
stdev_user_sum_third_person,0.005638608091862479,0.006079670809995635,0.0066055976332516815,0.006667737281057561,0.006704768622797473,0.008745541278502932,0.006883120236774759,0.007343296848267367,0.0062158560729578295,0.006170125496912857,0.006774087609121255,0.0066216787814944045,0.006925468446972061,0.0018010716378902844,0.006745603666565589,0.005588403862638925,0.006948156830943293,0.00664676838909344,0.006419276889290718,0.006676502197823738,0.006741176841649286,0.007131007303611007,0.006861344563428848,0.006695224801766749,0.006724491765167463,0.006454057926450275,0.007136144060112302,0.005499227713055152,0.006266377202033087,0.0067430298455476495,0.006755709598209537,0.006707285587865608,0.007339785270064789,0.006503685795937836,0.006572428353687081,0.006400617002433736,0.006194959063691833,0.005512251732428005,0.007318922805227521,0.006376699254481584,0.006313117807210838,0.006931164808657747,0.006348516590734296,0.006189088881944289,0.007776727790633689,0.006307779718596206,0.005749051690193373,0.005624495751508637,0.005535313292359387,0.006934313547166417,0.006811139541457248,0.006239891610869868,0.006623993947586105,0.006599536327530611,0.006376400445769599,0.006572042228469361,0.005508490344363881,0.006532650120583454,0.008381787360487045,0.006521081661940802,0.006662191133421664,0.007025654418376031,0.006652993012368512,0.008291300970943287,0.007024528783372257,0.006690479960168576,0.007481957819051954,0.007996408259854076,0.0065762543551739164,0.006308543252009162,0.006248551389430482,0.006895750055659051,0.007272885156780695,0.006452319191029565,0.0074048177618586675,0.006219583934180202,0.006794356228776292,0.0055630006768648665,0.005670455990595614,0.006657475892353966,0.00689700980788124,0.006538636524709988,0.008821354628878588,0.005286045562516637,0.0067876074741808,0.006675269152061587,0.006526291120331871,0.007296028379859645,0.006451999655647016,0.006705727003802224,0.006043759251731442,0.006499976290622523,0.005536528854885734
min_user_sum_third_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_third_person,0.005114568244154584,0.0053364479821238955,0.0061455680376463085,0.006154797210414121,0.006292398596346003,0.008631781834822655,0.006528591500225332,0.007047892302979794,0.005610612275829273,0.005614628391577274,0.006468051768783466,0.006127411446432468,0.006457662686748607,0.002348271463372283,0.006441398182822026,0.005321607809387641,0.006370108787961064,0.006135361689511486,0.006004321889141722,0.006116555073568849,0.006219488020871045,0.007409711695589084,0.006387031928979447,0.006171369631604778,0.006257879055250743,0.0058061079711771504,0.005586958079772203,0.005467300344266343,0.005722290228645463,0.005986943772509622,0.006316844220735226,0.006194342686765627,0.007545857526913698,0.0059418270931887495,0.0058615323883948476,0.006041660787233973,0.0054280431839540556,0.005538349106911493,0.0067633777623173925,0.005898590592111404,0.005677444515593924,0.006472493226766789,0.005324958260904218,0.005774659267517886,0.007877157978819297,0.005564147789066658,0.004983329813743723,0.005005173967202097,0.004794185354865366,0.006567082333308329,0.0063761866044893594,0.0057032450439071245,0.006158938636628941,0.00605957885512181,0.005724023038417798,0.006142078817273234,0.004971637888046318,0.005813016180082583,0.008318829394552195,0.005933478555715662,0.0061125764639156435,0.0066280045522149195,0.006189022481138605,0.00763813706409903,0.006664870356204506,0.006383047889549652,0.007028819876183535,0.007072176810638396,0.006351354429810235,0.005697009146791899,0.005793607709766041,0.0064969828630154535,0.006683066218802469,0.006350481138548459,0.007041643195426166,0.005796392689496573,0.006322813618015019,0.00626094810799319,0.005095520885612607,0.006130380136881718,0.006810519229395868,0.005779944366292311,0.00922598875472875,0.004973936597807411,0.006343167766207971,0.0060040698158943875,0.006457354732617961,0.006927983075809708,0.005962465090099393,0.0062611759855257226,0.005375320046771116,0.0055430800196876705,0.004149700490186777
average_user_sum_negation,0.01602444228654757,0.013659247724734213,0.012513323587565125,0.013009429597966162,0.013178859813675257,0.014443001484550855,0.013165136977226701,0.014307433613464253,0.012469596498275917,0.014275992929625557,0.012643518873154336,0.012840819185898487,0.013253381798929898,0.01268164195205713,0.014505181668863347,0.013727792461534693,0.013240458353803077,0.012976679378854569,0.012511249049290078,0.013048021627226833,0.012785813087338805,0.013412300252187613,0.014735229362126586,0.012949164309999942,0.012478121556112269,0.01049887749852807,0.012480114606514396,0.010691557670032319,0.012391689813121297,0.010319749275583875,0.013352010136819626,0.012350677416903664,0.008228000267490642,0.012658485598912647,0.01358677826144219,0.011642146235834427,0.013756311737321655,0.009644394390745555,0.009722599599924057,0.01219339225233651,0.012863407223239335,0.012924868432825809,0.012728460459593957,0.012984223869657103,0.01331266133143897,0.014691314213800504,0.015499467761446603,0.012154673116450888,0.015515351068674212,0.012582722402781823,0.01381742770789912,0.012247033937387445,0.013503968907635487,0.013382172483050077,0.013400493449666217,0.012361018022305905,0.013723576244267894,0.01180305721409383,0.013547636476122569,0.012645388550979882,0.012715564533330295,0.011876264987360195,0.013027333498114847,0.012584669906208396,0.014238950996752634,0.013910728698915194,0.013682727357962495,0.015531279451545973,0.011684870797802378,0.012905178867195199,0.012857844905053116,0.01300674042131061,0.011285891896606259,0.013398868156935157,0.011404126535564933,0.013092163129212462,0.013043916411774974,0.008561259782732675,0.0137727526792156,0.013231686528898019,0.012603748442517878,0.015456288566211084,0.012605563895203616,0.012029031200487303,0.01291443421032495,0.012867616312191616,0.013029945678395598,0.012252892577237162,0.012496957652757466,0.013144085313552462,0.012460389250229797,0.00951679886469995,0.01543105416381864
stdev_user_sum_negation,0.01567167593925062,0.01063839272376945,0.013929675429147706,0.01420796993735073,0.014310698440024201,0.01399119230348596,0.013629282200895022,0.013887322140022439,0.01443612111278664,0.014933470442692555,0.013964906353992891,0.014035312158954892,0.014884571260075075,0.014359058905851808,0.01599792129742296,0.0150768022864593,0.014665555208490836,0.01418771559938353,0.013589640039577605,0.01423109357198871,0.01423478735929629,0.015091060213565809,0.014699056183475495,0.013963324370516035,0.013384395811256024,0.007626923711244631,0.013636906114062632,0.011891087590756353,0.01397063429599519,0.014946902477871463,0.014041133699662301,0.014669513151804769,0.012832220981131714,0.013949566220635388,0.014435945310535088,0.013944668695320834,0.015587285844783702,0.013877642465709565,0.008453448750281404,0.013807533906315325,0.01437429696137237,0.015139949344073506,0.01428238242432589,0.014134215245091763,0.014426778609523128,0.014663717245939994,0.01569511086395954,0.013173265758542909,0.014851727062027392,0.014032685971614061,0.014825718405579925,0.014017018635191971,0.014831245739560423,0.016523304327007538,0.014430814465203563,0.012268661149727002,0.01454107593385004,0.013940741084845562,0.016520011371462612,0.013858305163285343,0.013814082879755813,0.014628141091543957,0.01353584919040907,0.015981684865389065,0.01664410301548071,0.014576301456813417,0.015866360590705945,0.014967211461117545,0.01450366286204717,0.01429404368505769,0.012394776154391045,0.014146683397932533,0.014770526795931849,0.013223941027813171,0.012042319198487327,0.014488526809575283,0.01342151113937199,0.009690553043524994,0.014198581558447526,0.014296951063163208,0.014828368856077648,0.015550816365391528,0.013090281202511336,0.01455218211494528,0.013965425262739202,0.014730194255644483,0.014771174592297294,0.013229136347966087,0.01378981567084964,0.014245386501403052,0.014026838779963458,0.013240104230814922,0.014490235930890404
min_user_sum_negation,0.0006497595198245148,0.0027772858593508006,0.0007450807228955585,0.001037169940940824,0.001226648350252023,0.004161747720207654,0.0007619835526622726,0.0026921600999771115,0.0005519781070453846,0.0015656778426286389,0.0011746840118451447,0.0010205573901587734,-2.696390123042066e-05,-0.0008047361935856296,0.0007205014521316846,-0.0008061407984884762,0.0015666055946286614,0.001101478157173763,0.0014717008643725252,0.00127722240060716,0.0015650905494453658,0.0012270934602086362,0.0009181546207411269,0.001041590307934566,0.001654615251140178,0.002392006681438662,0.0012052898514483676,0.0021912377285307847,0.000906561152264374,0.001432577846017581,0.0009112652419090298,0.001339217674364718,0.0016594877908277733,0.001138530119663915,0.0008596840427864461,0.0018776714867233505,0.0006429101294787628,-0.004606287783020344,-0.00010146205866578412,0.0015850882644589392,0.00048627168792186133,0.0011418729032029533,0.0005072506177327581,0.001367604948176419,0.002017199736039501,0.0026231937559921424,-0.0013354171324462638,0.000395139465797579,-0.0023737308789931856,0.000780439253341661,0.0006041567979436185,0.0012352206002505285,0.0008701693236819684,0.0017782956307741274,0.0011778172834341172,0.0031317776998017028,6.28880145282255e-05,-0.0011878748041469775,0.0011431054806667602,0.000994679642776739,0.0011942677864036728,0.0008700905258194941,0.0007393056191547236,-0.00038046879303658336,-0.001428085526818401,0.00020975644782046405,0.0010567884559821046,0.00010981041974084842,0.0009725510203544156,0.0009854080329294939,0.0016096510072223403,0.0011344776594168359,0.000793014288944573,0.0007558824260405158,-6.751948802231217e-05,0.0013250443451517746,0.003270125428364629,0.0036809078865779428,0.0013402371549746514,0.0011332641876754756,0.0021908845627519216,0.0013458252049296897,0.002045099598635371,0.0012821500702891336,0.00149722857831629,0.0012150841746828654,0.000434575413379326,0.0018001702890211389,0.0010018064261109096,0.001248359624421485,0.002570059149592327,0.0018337935690530146,-6.300519420212192e-05
max_user_sum_negation,0.02139590953973174,0.014162861886687323,0.01911467297370847,0.01929205522258836,0.01948350879699569,0.01988475739032508,0.018745542107878484,0.01927177371296499,0.019467398460995152,0.019588869014505825,0.01917541586590929,0.019201358568367806,0.019519888543918337,0.019026597084826104,0.020209235477262177,0.020094406946200245,0.019221141489133307,0.019315952657004837,0.0185552712681691,0.019441796482090185,0.019303168391305484,0.019434379842353376,0.019837290197991825,0.019275341728458337,0.019056566341571074,0.014213131388602968,0.018931600314259514,0.01630997613246598,0.01909747124262147,0.019159701275675844,0.019021730241435435,0.019297903879367202,0.015531946253480856,0.019240536856129878,0.019475408273386702,0.018917063074412294,0.020829443390673153,0.01595283304600277,0.014475051658955608,0.01913459028539223,0.01919491336784291,0.01970588087794005,0.019386265122519897,0.01930327267271302,0.019860420875747006,0.02064934397754237,0.020572513981890625,0.016916187757026177,0.018353161910563683,0.01907193096138588,0.01988388528626558,0.018967381957961257,0.019696132162734463,0.020933055403753432,0.01983467337356451,0.017618863900393262,0.019237461833429503,0.01898081430522029,0.021134270810996537,0.019056492223010802,0.019058443467357997,0.01921548228076558,0.01823237736744302,0.02101990405778508,0.021493326459244087,0.01987229819997937,0.020641535384536454,0.019487853935874325,0.01934427164472862,0.019409881825632413,0.017524609594104873,0.019264199072335418,0.020173654200454208,0.01854978851677688,0.01674032499599014,0.019719905697364985,0.01899609300564364,0.01363282252460778,0.019621901960593435,0.019524405652185065,0.020101251921114532,0.021391198142834803,0.016020170326736236,0.02032150865581632,0.019153219478458168,0.020096259448540474,0.019517121572390116,0.018426877755586046,0.01897818896739975,0.019510586521309246,0.019717370041080033,0.017978540329309164,0.019037790305648318
average_user_sum_swear,0.005680270915741607,0.006156716329050742,0.0066568014527409,0.006475391379061312,0.006433566751111637,0.007562721059708233,0.00753493634499774,0.005306545620119618,0.006780939108174253,0.006684136171227131,0.006309301254044419,0.006485208804326915,0.007359974920219267,0.0066332835034660555,0.0048975679451250705,0.006132137419418192,0.006595019269607642,0.006530163952578109,0.006286239442741023,0.006503392648648665,0.0066448877937145545,0.0066903774019589305,0.00608938259428472,0.006736746760610958,0.0014779886306314372,0.006798070243014102,0.007093125263065795,0.006667052129929256,0.006707289646866976,0.003068439190553703,0.006466557461268927,0.0073293281137843625,0.006833772707061592,0.006270624393716204,0.007268985319315015,0.0061182601961702965,0.006946680328523481,0.006235042431162776,0.006547321425013376,0.005877311856024068,0.006138282541019224,0.0062602595479873445,0.0063342232547604705,0.006669272231643421,0.006455659617599023,0.005966491855008997,0.0062972684878497415,0.006726624483025499,0.006439754649967735,0.006489383965829245,0.006812309538464553,0.006203841990575563,0.004536854842532421,0.0077562762904125546,0.0062782512101070016,0.006798427476217691,0.007641151012553343,0.007088672958094844,0.007218572545526824,0.006119805724519178,0.006310774478762475,0.004482715911113086,0.006526013473556038,0.006412331685378957,0.006698137267704031,0.0052961370069173445,0.0051137105105386335,0.008446583936495763,0.006161587241546438,0.00674178929214341,0.007050784080655079,0.006540594319858279,0.006370846307722037,0.0062328156119351285,0.006369607308000154,0.006516268029072907,0.0065904126788794695,0.008411960543664552,0.007709179142451268,0.006530899074246829,0.01025408426287471,0.00689839570619907,0.005605348154330041,0.005639094875306692,0.006496567618821719,0.0069817283463253655,0.007171578954926476,0.007975410480062617,0.008869665502608499,0.006468726725018709,0.006909194478176633,0.005782494313047095,0.007041382210348509
stdev_user_sum_swear,0.0010970989094024523,0.0016410441099906311,0.0015981646908710572,0.0012271179265131167,0.0010706193777597589,0.0019442746326950198,0.0017810811977798228,0.0014281867082305555,0.0011943936625879142,0.0013450094155060411,0.0013859817352235501,0.001169562985694931,0.0017013008739808334,0.0023242933248869284,0.00015137056937619383,0.0020107280297251844,0.002365021110049055,0.0011828056630890406,0.0009406346609212527,0.0011339826273333783,0.00125903035469188,0.0018907500902163657,0.000770704414840634,0.0013029540023987553,-0.001030633291852746,0.0006983962611567095,0.0015310255249031315,0.001539179182677289,0.0013213586683708707,-0.00023202904011189115,0.0012683139201433583,0.0017764867373370932,0.0028905817038929627,0.0010246588812193578,0.0017035163614029475,0.0007875157665218177,0.00108273669374182,0.0018873855154357931,0.0014151216865485594,0.0008180679090231046,0.00022331790866821338,0.0008783588724500455,0.0017835183490328057,0.0012829462569451215,0.0007785228427392658,0.0030133981933532774,0.001440391815199434,0.0004934148914639835,0.0014506518668531308,0.0012573156273181264,0.0015266205314070358,0.0010941861948939452,0.00033822567196941343,0.00210835850499066,0.0005674344401413092,0.0014753175666074852,0.002169448032953941,0.0019061707677812054,0.0027749332088515787,0.001305730781909653,0.001150585759232669,-0.002198234137215636,0.0012234561342376335,0.0010025468870553536,0.0017010098426747467,0.00043549354994897906,4.764706051500235e-06,0.0027153281272626695,0.001157349169662163,0.0016587011480387569,0.0008512721260895643,0.001255381453802681,0.0014362570302900732,0.0009142861141493812,0.0011859437284138605,0.001379580067933179,0.0013105652347220236,0.0034629646400132826,0.0022365788132848122,0.0011951090384548398,0.004276054369210336,0.0005205742235274563,0.00232966863054291,0.0011343653167057758,0.0012778446766251294,0.0014217682745348388,0.0027877218556025623,0.0019496014832201137,0.0033448390785749773,0.0012081628228689575,0.0015669932970304168,0.000894452609410093,0.0007618258291665757
min_user_sum_swear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_swear,-0.0009000737404154498,-0.00023632752757892775,-0.0005197624112684076,-0.0008930234287279277,-0.0010870035626011994,-0.0002320419571996365,-0.0005986362435411929,-2.7799784628289217e-05,-0.001164017707915934,-0.0008586563738034437,-0.0006495321505763049,-0.0010007498387946813,-0.0006170597763852088,0.000705267427064925,-0.0015781880835873535,0.0004937570713245973,0.0007566623520147814,-0.0010092507391158342,-0.0012136545622625488,-0.0010937119089803708,-0.0009620178957059646,8.161139700144635e-05,-0.0013049610057484433,-0.0009527449585555342,-0.00221267907794214,-0.0015401261452032203,-0.0008728467522308037,-0.00035333688508584846,-0.0009208800873499404,-0.0015108216629311781,-0.0008414154079489982,-0.0005136587731812536,0.0013797342700624582,-0.0011028246607385499,-0.0007684012382514894,-0.0012435187759983774,-0.0014647926398840085,0.00026405588155913994,-0.0005782810355926659,-0.0011971101953989456,-0.0021091652249994536,-0.0011930648585968227,-0.0003478950533341227,-0.0009364091768986277,-0.0011032557670294417,0.0020628396781950777,-0.0006145153746809195,-0.0019012545704097618,-0.000664224738012348,-0.0007989289546334963,-0.0006634605311866167,-0.001084436977383538,-0.001431950260583556,-0.0003215491238954208,-0.0017479131371712486,-0.0006750158209074767,-0.00018260180789771152,-0.0002594210003370352,0.0011869532112650984,-0.0007845049189498556,-0.0009709446468348015,-0.004499895840563166,-0.0009172998582800216,-0.0011536566820986244,-0.000490308638835979,-0.0013558583046461205,-0.0020581478461376927,4.435294962726235e-05,-0.0008823749169248303,-0.0005531919519628139,-0.001693937792101188,-0.0008884701213824351,-0.0005927124482190934,-0.0012005605579467164,-0.0008474389445030641,-0.0007404262258915778,-0.0008533600733399401,0.001258446575618891,-2.6418511953807747e-05,-0.0009939433439463963,0.0015951613779031353,-0.002141096096509736,0.0014664584850098707,-0.000646846895693642,-0.0008636232349071779,-0.0009367589765208579,0.0008644083813529172,-0.0004826328482416928,0.0005102645721978853,-0.0009406686774724067,-0.0007063288509400311,-0.0011913190602968339,-0.001980128205945503
average_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_death,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_user_sum_health,-0.0012537336752020426,-0.0022262334116785873,-0.0025722727777827935,-0.002456832891855008,-0.0026131008031270234,-0.0034818493737748986,-0.0027239797624401645,-0.0022505149497876156,-0.002313283191590107,-0.002558014928846661,-0.002384528532923139,-0.0021347621704001546,-0.002510129540615413,-0.002801484265984481,-0.0018488754162634458,-0.0011990305555210912,-0.0018312032172575431,-0.002437798130512622,-0.002409949773588215,-0.0025877383511210697,-0.002419051843183177,-0.002662757207217992,-0.0013015956164178152,-0.0024065861306771805,-0.001673812867534736,-0.001433811629346761,-0.0012376221324460384,-0.003603691284207013,-0.0024667632318416286,-0.002889933927921984,-0.0023131073850708823,-0.002058149824635932,-0.001623947983099356,-0.0023945496986194836,-0.0019384760214000447,-0.0033071509929350354,-0.0018900517409662235,-0.0033967785858916885,-0.002173333543129978,-0.003031155451521551,-0.0027746490406200834,-0.00319450147772337,-0.002161761597554064,-0.002292265396378181,-0.0036435147027919297,-0.002318645035104567,-0.0015574083361213427,-0.0016182319813244726,-0.0007948729100130643,-0.002532377539400929,-0.0021638850260426268,-0.0024749197989126087,-0.0020556025376874502,-0.0023738285288583986,-0.0026866457205294136,-0.002426688040855335,-0.0018269099733658556,-0.004214069488895923,-0.0011206664178268957,-0.00365166153630874,-0.0023740862675386085,-0.0009504956827031991,-0.002729319731329779,-0.0028473336773886283,-0.0024076427317345503,-0.0030219417962249638,-0.00396153893426935,-0.0024852933983429797,-0.0022965048346239468,-0.0012269175358669542,-0.0027153649946601195,-0.002496394515173694,-0.002085970551471953,-0.0021998224547342556,-0.0027239783182042565,-0.0020154351168639936,-0.002542363796733901,-0.006078399854439239,-0.0013645839442093513,-0.0024360211970181596,-0.0034392260801720436,-0.0023127105679928883,-0.003656036624960542,-0.0037375626091831786,-0.0025039291692866587,-0.0024422879059946686,-0.001377326167677037,-0.004222635870461785,-0.002681632918479865,-0.0024953408696615255,-0.002170080987097106,-0.0041901176267860165,-0.002761045245438084
