,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
max_content_word_accommodation,0.01963684779462334,0.023314491884833494,0.019017679362344393,0.022312121944198248,0.022408334848824638,0.019194499319028578,0.022550242319000838,0.025089745957124814,0.022407625137294464,0.02431915162731573,0.02211287560011435,0.04202016769524309,0.022954940348906407,0.02313893267973171,0.022927372105603357,0.02343424263728839,0.02563459408665126,0.022919905820741077,0.017890497644535742,0.024232198954435742,0.017464223973498505,0.022955744272761376,0.021638688603074555,0.02266430206227405,0.023223098546474183,0.02174521088026882,0.024024679272296262,0.02264164233335004,0.01566048398922983,0.02117799811164708,0.02453264668470016,0.023032749321681083,0.02211369752258404,0.02049599196669609,0.022500282664040427,0.027758849331151497,0.022940832625997675,0.023236962432896184,0.023494665160624217,0.023256704566730964,0.022808918721927383,0.02192028119744233,0.01793512799213973,0.021536471394466176,0.01886979485131874,0.021530856805929817,0.02262448106685796,0.021677879917388995,0.022813339829865702,0.02349870274843538,0.025352707567474344,0.023178787281730374,0.02273755422726016,0.023171529138271318,0.022525968414308966,0.022261228483868,0.022193882200495424,0.021452867237204593,0.022249194066262395,0.02314026495333746,0.022060888651393232,0.02150255746572654,0.021156691255416193,0.02300125630579206,0.020744871585496268,0.0195242160102051,0.022780376017194008,0.02407146098228591,0.02506963102822762,0.023847910501454767,0.007523500664475726,0.023039108013373125,0.022711469361989346,0.023771220983467373
average_hedge_naive,-0.013023460149882713,-0.013751032505874958,-0.012555137367655941,-0.012637090822926503,-0.013403398936164589,-0.012459484988343076,-0.013394947780183807,-0.007474790573406062,-0.012677419758751755,-0.0010753436636082303,-0.009976823010262151,-0.009529866348133995,-0.01238125359437807,-0.012469028073310184,-0.012155562981743539,-0.012462925139210095,-0.011024129998366442,-0.01236238196169391,-0.008453855608947434,-0.009337196375496345,-0.011498953566836178,-0.012040942999055913,-0.008894236187721881,-0.012200984781005484,-0.013085796266044928,-0.012121767862311393,-0.013789248371182904,-0.01224601782729107,-0.010110427279671867,-0.012947554214040959,-0.012286846327625677,-0.012677006504325941,-0.012572131968188922,-0.011685034353482473,-0.012134226633546278,-0.01189176967022166,-0.012378793029275956,-0.012654882092850962,-0.012649845781169778,-0.012017173963934393,-0.013056596706929748,-0.011804042166853452,-0.012270294707435417,-0.012381764769099034,-0.009935115935874098,-0.012184204349362807,-0.012236940300606331,-0.01145127663870817,-0.012359779486746995,-0.013154883240022895,-0.010315733084361069,-0.012643398512070091,-0.012286088883318069,-0.012680254834395246,-0.012103534703074056,-0.013681159567209101,-0.011823274157909028,-0.011341932225742896,-0.014858638452230922,-0.012190291605593201,-0.01213264481083565,-0.011758075777827096,-0.013966487030141674,-0.012422244009426753,-0.012707252238466998,-0.007691770544662871,-0.011547019693611887,-0.010871068094696602,-0.01272799576505093,-0.01217676802177739,-0.009751954708793687,-0.01243088500409657,-0.011876680009561755,-0.010734053147236515
stdev_hedge_naive,-0.0020137662621438727,-0.003524022646958223,0.00182332464488203,-0.0026611572571687897,-0.0017251741897732994,0.0007919222681414644,-0.0025331763806185877,0.00013305945859688056,-0.0020272567377301884,0.0021658350946171297,-0.00019102753896026083,0.0010638145721565892,-0.0013474013307088976,-0.0020830337177284086,-0.0009053383486989832,-0.0011771276251316201,0.002542565848842336,-0.0011104268093294436,0.00120331063431137,0.0019228963371494276,-0.0021773519888435167,-0.0006911869113940582,-0.0008212342391473613,-0.0006101377410562712,-0.001942036928138745,0.00019948396115258404,-0.0019492198423056214,-0.0007898085015070984,-0.0012815920602932797,-0.0012243826086448962,-0.0015934131846804395,-0.0012117877225952213,-0.0014485975900005834,-0.0008831101148407934,-0.0007525300955376025,-0.000527670669494152,-0.0011584967911885914,-0.0019127058673072059,-0.0016061310123813913,-0.00027386928480280584,-0.0008940581942018461,-0.0007902412103450484,-0.0029918820107534645,-0.0007967708995255526,-0.0009316565572940593,0.00013256157313671496,-0.0010943188192938423,-0.0013018466622544992,-0.0009422573387343784,-0.003132717984948608,0.001758218709885447,-0.005371503782624611,-0.0007985485110421119,-0.0015978112962882407,-0.0014589585919078584,-0.0034483188841509483,-0.00085903791284198,-2.4377877227615974e-05,-0.0038939249188248296,-0.0026164726051827163,-0.0018893786269106707,-0.003421007282602152,-0.0020364541616329653,-0.0011889318340227786,-0.002208261547851075,0.0012853972384352947,-0.0005887415898982468,-0.0001077308440966332,-0.0014754611980694315,-0.0009210366219375094,0.0013793541637305718,-0.0010835445546324195,-0.001833019347385582,-0.001137558523214303
min_hedge_naive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_hedge_naive,0.004511345766719445,0.0018705679404022579,0.010675221965116676,0.002829893211416884,0.005403867073610135,0.009018986237586821,0.003830268103375575,0.00465719832137804,0.004054425600403859,0.0046449038279560385,0.005391951995499481,0.007193261614729104,0.005022807917875681,0.003608072779035185,0.005567362767093529,0.005365324086534779,0.011168232158400283,0.005408918797783927,0.0063966597280981944,0.008583894357606155,0.003948164952423357,0.005848554263177159,0.002933455977390747,0.006145314330400339,0.004588097080092209,0.007571819623091012,0.004987381018721641,0.00577339013816715,0.0036925494225276837,0.005876419571204551,0.004911316381720071,0.0054276522192248195,0.00502784546244866,0.005503342911275061,0.005855110813661375,0.006221491568164774,0.005324947570595388,0.0043475955232343075,0.004795473492935141,0.006782389335901871,0.006619140214088354,0.005505799783070315,0.002123445830863731,0.006148854173662661,0.0041459923304383054,0.007440911847021959,0.005330373263296635,0.004525947839324915,0.00567626526389552,0.0025911589595506677,0.009151121287046125,-0.00217879787812869,0.005895921544290825,0.004980460813703424,0.00459485747183152,0.002261968817293884,0.00534113107170138,0.006555202882086288,0.0031380373054912874,0.0027821865776904283,0.0045906100561169325,0.0008462066308141322,0.005098404776360216,0.005330612068194615,0.004008115450159807,0.006620325064278718,0.005675997098733353,0.006247110715722255,0.004975343116313657,0.005633210303780025,0.007626262540122879,0.005523257997512949,0.003917673926227321,0.004233101190066499
average_textblob_subjectivity,-0.02762576718137859,-0.030116990266564402,-0.024647102235059296,-0.026159065625882813,-0.0288968534921274,-0.02954890103664496,-0.03015526435616754,-0.03362530063257596,-0.029775812195047026,-0.030287922568531005,-0.02900585146662605,-0.04020025229034085,-0.0299901707763206,-0.02818667924268955,-0.029252026378837667,-0.029395824351106745,-0.030366085358024538,-0.029598816355824325,-0.03143341889085174,-0.026783478626015413,-0.0239190794483197,-0.029863357907079585,-0.027897478317685007,-0.02914359492407518,-0.028962441208270864,-0.03201013485033185,-0.030364003825545247,-0.029594015368905872,-0.02106703825085941,-0.03364311645610143,-0.025367278819981715,-0.03013989660028894,-0.030146801475014813,-0.025785976164896283,-0.030479387777870064,-0.028529028841682798,-0.029348887309795083,-0.03054105525253144,-0.030012775290145708,-0.03291512005625022,-0.031480844068204214,-0.030930166206153343,-0.028086926351629942,-0.027824940995609677,-0.02760469484103468,-0.02913796157490589,-0.029508124062531605,-0.027700577365911902,-0.029940533161673926,-0.02369490817006816,-0.022171067019289437,-0.029942242693458555,-0.030014220862774027,-0.029417680245430834,-0.030328276281606788,-0.0285500075656363,-0.02820400424805422,-0.02483274835336903,-0.026125730032921932,-0.0341072222331657,-0.029566525344994998,-0.03116947971939156,-0.030612642873617,-0.029590472386178887,-0.03074268343784503,-0.029513838797293267,-0.029665149182932022,-0.027681179192540817,-0.028109082765749936,-0.02999674355206218,-0.025476766826581683,-0.02925287377694124,-0.02798322970438287,-0.02872526582226458
stdev_textblob_subjectivity,0.003236169371797955,0.0051775808943159,0.006424523071534177,0.007852344045810871,0.004678766185635824,0.005709935444205744,0.0036002417550738196,0.0003618862101099924,0.004869956942559108,0.002907862890187232,0.003019972871531123,-0.0017950513102473313,0.004916667849728024,0.008689893752968492,0.002826528556501687,0.005333125107046902,0.005383751621003746,0.0049815956326854805,-0.010199449049079597,0.009462636786817356,-0.0024518475916641184,0.005139945261668851,0.008181073448843891,0.007147298318915965,0.0036259877322072443,0.0038218548145234933,0.005317157684290652,0.007207294887621545,0.0027359551075761507,-0.001214190800741765,0.010068143092267104,0.0048949286902370305,0.003769687865165952,0.006802953123161438,0.005484972588977078,0.0017559540925420948,0.004475635030523967,0.003910394164822606,0.004599305999999808,-0.012168004402145799,0.004731274203107234,0.0013799762118837742,0.004755418212201939,0.005959030171769797,0.011958756598888134,0.0019184967068446458,0.0043546496117591715,0.004982861297526849,0.004449682696425903,-0.0018225841573763918,0.013488238575813966,0.0049680500629032546,0.006438508286465057,0.00556538030738132,0.005663054235891296,0.0030732444201837426,0.00794473054550459,0.005400564799811944,0.007957336642621533,0.005169543125836146,0.006833160356905741,0.0074251479537043325,0.0032998099720053685,0.004939073841354111,0.009494440000875348,0.010172366097658135,0.004171116619423982,0.004054010778957458,0.0074216253044298314,0.004082839424269774,-0.0034727874797884114,0.0047322277179074595,0.005704865033236223,0.003721934809563887
min_textblob_subjectivity,-0.037459191913966246,-0.03503554355451749,-0.03958576122653179,-0.03768273666900382,-0.03795919666895753,-0.045502239980635004,-0.04214582967764992,-0.03954422036475145,-0.04025074177142137,-0.0379071563672993,-0.038709025232998885,-0.03068315592381043,-0.03968140101890982,-0.037363267575045954,-0.04096108730958248,-0.04041234737701602,-0.04188442604452389,-0.04027974101003659,-0.03719272557993101,-0.03516184246012849,-0.030573583544675403,-0.039880805208183434,-0.040610437643843804,-0.04066240837572225,-0.04240592900375938,-0.042879048824702455,-0.038316101172429284,-0.04156340473532753,-0.04441887600058227,-0.03679600307106842,-0.041839916403341816,-0.040423705799314126,-0.04126471856029596,-0.04189587758200511,-0.04026717923124776,-0.035995619360552414,-0.039643384720428,-0.03838378803973048,-0.03998165337694969,-0.03259184582504855,-0.039531303802887496,-0.03260496940176439,-0.0451845388167167,-0.041006505301086696,-0.040454681021194205,-0.04455433439690182,-0.040468205811778575,-0.041415257727491016,-0.03979227492912227,3.1125435313728215e-30,-0.04395042254468181,-0.035171433495836395,-0.038020881795856665,-0.040844716631317224,-0.039643447484810676,-0.04110847945737331,-0.04178054322496341,-0.03694690998364942,-0.02728457168115756,-0.03734530331816269,-0.03540267156848429,-0.0324186289741356,-0.040745436063517854,-0.04010284825945583,-0.0435219455303678,-0.03879701685290983,-0.038749294953163614,-0.03902805576170387,-0.038410554960084844,-0.04000673479215422,-0.034752861438343136,-0.039574625947653645,-0.04104367935830171,-0.03038951853113204
max_textblob_subjectivity,-0.013777465042097377,-0.01120609149939978,-0.00873423260918999,-0.009066696250822334,-0.007329492702625614,-0.014635032873364772,-0.0135044765163997,-0.012565971230027293,-0.013374379041726493,-0.01708749194253755,-0.015277691931169549,-0.03127349004315241,-0.013171835903069279,-0.006124828464151692,-0.012894463923012673,-0.012580115529272379,-0.010920250383922097,-0.013274511663245777,-0.023309615020655882,-0.0066649170249186845,-0.024043700030495257,-0.014178370445124825,-0.014497612243287248,-0.012015903139076241,-0.013784650350244957,-0.015191407787145745,-0.012380686136115983,-0.01523303512871233,-0.010919806465232985,-0.012324707220714909,0.0003294498045359733,-0.014141082033599539,-0.01448529761495386,-0.010952401728892846,-0.012774550239175947,-0.017843872912427373,-0.01373700556464862,-0.015075697957372399,-0.016064232559988453,-0.02061870410947765,-0.014263427319682637,-0.01944841064034566,-0.019067084770607458,-0.008254173612107911,-0.012189722710866671,-0.019168626642345803,-0.013900551845044233,-0.012536153986220612,-0.014394163200983665,-0.011047760137523142,0.006400310867722669,-0.013063825022995135,-0.012501361512787058,-0.01478173279587965,-0.010996648697949408,-0.016727587028259053,-0.012060655318332916,-0.011236430062828043,-0.015168819372624757,-0.014681122420334855,-0.01585315111533865,-0.01052490302716209,-0.015577219490647,-0.013329552651689652,-0.013194618476503136,-0.013303464072988685,-0.015032772319965216,-0.015101283256234348,-0.011937247381035219,-0.013778345326352043,-0.01355367588891642,-0.012342300690365642,-0.00913673419705436,-0.02049980972732191
average_textblob_polarity,-0.024103651646920736,-0.024403198483101015,-0.0232142310539148,-0.023036245054352155,-0.026229801564748544,-0.022077915621554468,-0.021532736943436447,-0.02531404131754502,-0.022894386674702748,-0.02193566567373576,-0.02109384198212782,-0.02748142420920877,-0.022806878061216684,-0.023532234566060406,-0.021911828639110037,-0.02342221757923642,-0.023924450983947167,-0.0230975298577918,-0.022061445825380915,-0.019205886181621317,-0.024488889854667,-0.02364400180368302,-0.020096563326279734,-0.024563322610592,-0.02388510508683747,-0.024370212132594767,-0.024226494749076725,-0.02303098964065265,-0.01344775548895831,-0.02466189659632779,-0.021908877206852383,-0.023473287781391614,-0.02362222521355358,-0.019680776736289294,-0.024127821996409803,-0.020056168599907834,-0.023126519244544286,-0.021742653101126386,-0.023311784634054644,-0.020554372565669585,-0.024218328008348944,-0.023536984584107686,-0.022504215224012244,-0.021573835874974467,-0.022930226517829347,-0.024838834249532194,-0.022876974424514564,-0.020290038851464926,-0.02299374292901663,-0.019626204001805994,-0.022233249436321656,-0.0212802370040145,-0.02197363111957099,-0.022593563236854842,-0.023544003949447716,-0.02179052643650819,-0.02312490558562139,-0.02306383208235994,-0.01893011128185704,-0.023698881690961657,-0.021899876447111333,-0.018164912614277363,-0.02854967967199196,-0.023344008592320623,-0.02782996524452951,-0.023133617028331582,-0.023119796856770375,-0.02051949610377404,-0.023455936748447245,-0.022912573118090508,-0.019781448866411956,-0.02323961028642642,-0.023421827844148077,-0.025236435623200913
stdev_textblob_polarity,-0.009019546486575252,-0.006522701604136882,-0.007082591779113591,-0.007584886379543642,-0.011864037871959844,-0.012999288887429208,-0.0064618952826102334,-0.019565713244923146,-0.009590022196966941,-0.012633318712949364,-0.006661417712930906,0.0017209747986496088,-0.009194841408441713,-0.014824918961730433,-0.009172258155917943,-0.00855278840052019,-0.009027491104759297,-0.0089993569365353,-0.004496920139670891,-0.009465970448251164,-0.011433085371613057,-0.00849033544320563,-0.006482063139330355,-0.008566660454116155,-0.008923016259975446,-0.012004774729227514,-0.009050879701905856,-0.007242906589207175,-0.012975436188504883,-0.01484518262633733,-0.007280567621930295,-0.007679466273009317,-0.009543188051944103,-0.01018895199758897,-0.009902426172017644,-0.007125806059913351,-0.009072993211881422,-0.00746524590131516,-0.008495282680855077,-0.012400136773419584,-0.013413714008853462,-0.006958226042289336,-0.008893219465388482,-0.01066362184071129,-0.0021688603565486594,-0.010120828112916699,-0.00919346777151839,-0.007632218288447023,-0.008871061557891403,-0.013557182198824897,-0.009857073119475878,-0.009517936172882333,-0.007574396699200251,-0.007308628163283027,-0.012142594293141478,-0.00851430435958614,-0.013627559343414995,-0.00891785645817867,0.006410931148733279,-0.009669843864030078,0.0022624399778771085,0.003795977379795715,-0.01625584059190649,-0.00904772846398156,-0.007273319964240932,-0.010256450850336805,-0.009212835636904039,-0.008632062504152799,-0.009042472284989774,-0.008988941623571578,-0.008498187529755043,-0.009370713423334929,-0.009955036403756154,-0.011276211782630207
min_textblob_polarity,-0.012703100799167354,-0.01253432826698751,-0.013391334391440857,-0.01452566073966132,-0.00932795086152811,-0.0070731650961508,-0.01057831151001654,-0.009681772826715344,-0.010911151405066901,-0.009448012700586855,-0.004427958966304789,-0.011337875219385726,-0.011227779866687083,-0.010118836817805659,-0.010162326566553952,-0.01172611649849212,-0.0056847294722894084,-0.011472178817208828,-0.012314622281114454,-0.011592708731712163,-0.008759655814473908,-0.012391878349290982,-0.00871306100320501,-0.012494962111810249,-0.012436329021461717,-0.009376256548585959,-0.0105358474385172,-0.011192890263275825,-0.009759525979924712,-0.007106966505960248,-0.009042525674311127,-0.011012504593381722,-0.010795480639051514,-0.010383589687823207,-0.011097078255922634,-0.009887014970492408,-0.0118036483861012,-0.011664845639896098,-0.012788231104161826,-0.0006291118066800803,-0.007031544472277589,-0.014998651465351221,-0.012621727052806033,-0.008722229808222376,-0.019503262374283202,-0.014873308212516376,-0.011671325339048015,-0.010041888398332768,-0.010930847109028693,-0.008398090020123806,-0.014207015981234849,-0.011327961064271936,-0.007703912798590151,-0.0113385332389699,-0.007908454595729118,-0.01309584941136755,-0.004867988545386627,-0.015765478770752375,-0.013290260447946685,-0.007817717965911058,-0.016240469247232325,-0.02172524922348136,-0.013232818805681078,-0.011358961495742082,-0.013496367055277379,-0.01405116828807846,-0.011794423189194304,-0.007983501825037764,-0.01128932590540495,-0.011451457141153696,-0.010922030797413728,-0.011105714625973848,-0.009072113968669828,-0.019202807413563894
max_textblob_polarity,0.009391245061886686,0.01844077081708451,0.006669005816711652,0.012601820369195283,0.010364306873565068,0.01603548839462797,0.0189731676612859,0.007828293651393339,0.01313218973706312,0.011542690597698437,0.011058358142302898,0.017845676888298412,0.01453766166946124,0.00914307830629855,0.014945330446593422,0.014380687196777545,0.008480960178618224,0.014406099433877571,0.0075911869621623305,0.017460487155147947,-0.004047839482331237,0.015249654710658268,0.019286795898339718,0.014471094591582067,0.014797847363977351,0.012485870493380291,0.015106123492658219,0.014890293679497776,0.013370501921610713,0.011139751288910784,0.009937677082841805,0.015863875685914054,0.01553568129690017,0.013724884525453035,0.013668286391774413,0.014565176951217389,0.014388799361358742,0.016447760991519046,0.017652560716955097,0.01576331577229212,0.0122730604368117,0.013125401331525968,0.016033926935475867,0.012752292018670815,0.01438408271337924,0.015049153880934354,0.013336958379998085,0.01825020796048737,0.014921050221764204,0.012765970127218692,0.008300640912433847,0.009749146094524532,0.017614349840190544,0.016476307026789677,0.014034848896057238,0.012677025909432853,0.01370221540669519,0.0105626165126656,0.02868963007383466,0.014885888645994702,0.02225726055316616,0.023823674764099752,0.007314880504816039,0.014301024589301225,0.00996473822012597,0.0140917263727921,0.013835041098301016,0.014018227674109702,0.013246534684498825,0.01483370449682727,0.01486418855279908,0.014126219342010818,0.011832967932774049,0.003933373372988911
average_dale_chall_score,0.004575331358689691,0.0017083497620444818,0.0018122114751148361,0.004296584581622125,0.00037595105002104657,0.004520359485679766,0.004014934199446405,0.006102687440198803,0.003658884216870131,0.006706085566215554,0.004396156861427776,0.003277566920757867,0.003618502508885783,0.0033728966889804883,0.004440937029535883,0.00352543037497552,0.007498502730509311,0.003820439539801918,0.0048750916793866735,0.004156400324128472,0.0019434379552769154,0.0036323665718226658,0.0035603405077899845,0.00370732340072626,0.0042437295093776545,0.002467461730705163,0.0036415541639273326,0.004143629509505405,0.004962678815957416,0.010544160165408899,-0.0002466650980661295,0.0035295787039239194,0.004154572041532896,0.002689365500602568,0.004030681594675377,0.011121886064282688,0.0038219094420351993,0.004124120198615277,0.004480667910158808,-0.005938907219026677,0.003755111964579023,0.005352551515465967,0.002440054183645253,0.004112816562255922,0.007388088063225336,0.0018773681412932812,0.003590982363637553,0.004770601052577147,0.003840806256745614,0.004659802017834975,0.007799980839455878,0.0025251904633905287,0.003536934804789111,0.004506581969250606,0.0035600762700375233,0.0031867922192116986,0.0035443248452200027,0.0023719292950410108,0.005159386127888514,0.0029394284939032638,0.005817435633888455,0.0033856996123746144,0.002737704114616274,0.003797392721762355,0.0012828199345201424,0.0025837582188391293,0.0036155965151365996,0.005449772678272562,0.004367325913140829,0.004523051731445425,0.005207178523680885,0.003961734108896636,0.0033239885073546383,0.003039403259807719
stdev_dale_chall_score,0.001969946236374489,-0.0006004877525248664,0.0002251697017401999,0.0018725590104490678,-0.0024718121007335572,0.0026077699273911376,0.0014418560096360511,0.0038277693172209656,0.00048455957312654196,0.0028440670474080172,0.00018232288466204908,-0.0010764172906820657,0.0003954428077255906,-1.7578597336544675e-05,0.0014303279837745765,0.00022898819268451533,0.004485164828726321,0.0005897299330727237,0.0008693130347955983,-0.0004000449667496825,-0.0006885111218711683,0.00041000370812182196,0.0009639942550557904,0.0009578119180704062,0.0004370220446238615,-0.0014011523614913697,0.001351487728087758,0.0017939477037952737,0.001317888393631016,0.008653314845940584,-0.002447517989032731,0.0004040460544177361,0.001323296322657637,-0.0012238136225890157,0.0010119188706973633,0.0075993898298909335,0.0006917196727622866,-0.0002032547444104783,0.001985397551784447,-0.01433840999064591,0.0006102242809434895,0.0025095552145924724,-0.0007950750753567834,0.0010786895006919788,0.0045263730387223415,-0.0009227137258501698,0.0003588333096580117,0.00252776163892322,0.0009389272052281088,-0.00015096624063689278,0.0036259045991155004,3.0840336023939e-05,0.00036295727160803154,0.0015485821934085077,-0.0007557324504934727,0.00011414146994881478,0.0014110100910420193,-0.0016661519928024547,0.0011308349349026376,0.0003272763923270212,0.00237525011740592,0.0007756709798150043,-0.00012156452083430646,0.0006013455871741707,-0.0010414340603022623,-0.000546779737026631,0.0007139036535756431,0.0020917262615866745,0.0017546422221668527,0.001324341941886337,0.0006519365100336766,0.000824292796765966,0.00045124613880369465,-0.0006252207092744273
min_dale_chall_score,-0.021697014633754303,-0.024990635819889567,-0.022140828869419427,-0.02327884126615572,-0.01921969637921968,-0.022442925852408813,-0.02424099581758428,-0.02468701646578329,-0.023828671414624254,-0.02108051823762777,-0.020356884360544447,-0.019557892383459303,-0.023513133169966234,-0.021888803019943788,-0.023829132881405105,-0.0235226936897312,-0.022195847468663054,-0.023558774567609134,-0.023299369874084895,-0.023899257621014157,-0.019063383673396776,-0.023760531490020727,-0.02186019352553357,-0.0254585028312513,-0.01676375526746277,-0.02246110666926505,-0.023814157788457375,-0.025558393754350223,-0.01999007800015145,-0.02208696536708213,-0.02250521699648528,-0.023720228958731104,-0.02244863587591036,-0.02224618109059793,-0.023500316162301846,-0.020615587501735245,-0.02386764170148438,-0.02205057805208786,-0.024360712974064426,-0.019182043919684973,-0.02782986406686204,-0.025176059997049246,-0.019295612841393344,-0.024105887055197894,-0.01064918250796847,-0.023674524331265035,-0.02341257079079378,-0.024916109756977486,-0.024512449530758852,-0.027745527016010164,-0.022002680055965437,-0.024746357800223887,-0.02404955007004247,-0.022806573704905374,-0.023219747762727748,-0.0222442229774198,-0.022301129606073743,-0.023300115155046455,-0.020897225367999442,-0.02430794875279531,-0.020143325675324602,-0.02274140925674469,-0.023066644379825533,-0.02350546693700116,-0.018885050720410485,-0.024412311366124796,-0.02295896462515484,-0.01876871797849265,-0.024545626307257554,-0.0235214525156678,-0.020039306702589493,-0.024005977874950082,-0.021315785242144697,-0.016733231809093193
max_dale_chall_score,0.0018294435787669617,-0.0007025513810047252,0.00028426182583966494,0.0019389536633867307,-0.002065281293222471,0.0018178606800174396,0.0013079542115755438,0.0032707351066760624,0.0005901556315945158,0.0026494685796768233,-0.0006758813580172371,-0.0008246192435999837,0.00038943965145879934,-0.0005524655831938051,0.001279985075667426,3.419134712008727e-05,0.004704963739089659,0.000405393399130097,0.0004473954253891544,0.0005688874719854329,-0.0012242781255543537,0.00020614772866495352,0.00028235800869714643,0.0007916855972007765,0.0004989833664852861,-0.0015616608300227043,0.001326673707377048,0.0015866150944650879,0.0009334410553732799,0.008690509175714416,-0.0021457024220142406,9.809911924691219e-05,0.00135854906652667,-0.0012438815009596055,0.000939554818568097,0.005387327187025891,0.00048271639413306885,-0.000658726921462418,0.00193259277920091,-0.014281879808053729,-1.0834194934931408e-06,0.0017271972139212878,-0.0011840318492012697,0.0009480105222539369,0.003647483649590795,-0.0005677652544730386,0.0003414620718239971,0.0035602601880443847,0.0006590402920372579,-0.000664052425237817,0.0038820051818041234,-3.175212251887581e-05,0.00012538732196130703,0.0013176022103889606,-0.001314536119913235,-0.00020888602402626354,0.001986462435495962,-0.001329794714223587,0.0002506156263225197,0.00017328879200257438,0.0018655209341592509,0.0003482523401689176,4.747530328502725e-05,0.0004016311170536471,-0.000879951820760291,0.0005433664131514631,0.0005285747974393548,0.0017815277636258479,0.0017148446161817572,0.000846842812801279,0.0014604294333241472,0.0006581102714668758,0.00019255075555516346,-0.0005203115887977528
average_please,-0.007646343625488258,-0.009330715409192107,-0.01240583362018687,-0.009345578571635593,-0.010140172147676244,-0.0113340666410769,-0.011723236972296394,-0.011017448026358827,-0.010914741733138954,-0.012904316973646687,-0.007945761405134345,-0.012362350014993802,-0.011406670856125543,-0.010153303518348865,-0.011985590871440409,-0.011567039362110981,-0.007783386252774173,-0.011442090348488528,-0.009976580607513023,-0.013265841689960388,-0.007735678033940892,-0.011490717883285656,-0.011100356370296927,-0.011827542233500205,-0.011841422181360394,-0.010886654919013899,-0.011113178007675717,-0.011665359840990014,-0.010605273565831899,-0.012967555647131784,-0.01232532570393574,-0.011282350604935246,-0.011334460955162487,-0.011941677581981523,-0.011577005526277072,0.000874024135957753,-0.0113342031066529,-0.011089481997788085,-0.012129050586536417,-0.007885496008879563,-0.011082737090207684,-0.008591761335956625,-0.010604858140829215,-0.011612183697930347,-0.009815600169593233,-0.013317184151404452,-0.011130849685088427,-0.012257749339629424,-0.011845179554703093,-0.009565549228290062,-0.012614792251392523,-0.00951722948973651,-0.011094111318067947,-0.011275359111606357,-0.011068049778570722,-0.009743689931026363,-0.01210139543977857,-0.011462447149067549,-0.01150993837238107,-0.010732102869598083,-0.010329381350531599,-0.0063611737141231256,-0.01044087025092424,-0.011438986107044052,-0.012595216036311616,-0.010267575781162715,-0.011672988582868162,-0.013236797574083666,-0.011248887457995857,-0.013211976749561722,-0.010327668897134502,-0.011206095308627605,-0.011703347997801268,-0.01127371979319219
stdev_please,-0.008353528984554427,-0.009550379862115014,-0.012612679638876526,-0.009469420763421268,-0.010234303196672498,-0.011776694639622286,-0.011862210108527844,-0.010937830170019855,-0.011168392812175269,-0.012983547654714262,-0.008259756990341057,-0.013069993472996087,-0.011662142920548948,-0.010566356556283197,-0.012084705997046544,-0.011738536875966564,-0.008139980596542792,-0.011648567548151394,-0.010011241930825641,-0.013218948572621852,-0.007473441330965084,-0.011701293886344959,-0.011267281741754186,-0.011983489949202614,-0.012143536806171057,-0.011117137934199812,-0.011222354579500502,-0.012030183124843259,-0.01083621913882505,-0.01308051965841344,-0.012291301240457464,-0.011497816680229929,-0.011561650431115074,-0.011907689192991323,-0.01176225742135994,-0.0011608567852235015,-0.011557843603339727,-0.011461620087668191,-0.012540607145025133,-0.00866478066515794,-0.011312008508505517,-0.008798410729417217,-0.0108270945392854,-0.011800166950091144,-0.009314968603268593,-0.013479328945865482,-0.011305650072051773,-0.01224695313708408,-0.012029501951079984,-0.010079123494292196,-0.012863344579904758,-0.009593704343389966,-0.011192780107214306,-0.011534170921209268,-0.01119349472931007,-0.01013631353204898,-0.01207100689363592,-0.011691312560941029,-0.012190049020832172,-0.010865185007910987,-0.011278291858750381,-0.007153906764705144,-0.010725885054455691,-0.01166666423380616,-0.012577668508785021,-0.010354116051103673,-0.01190263459187753,-0.013821284636082792,-0.011512505950092263,-0.01341756188409983,-0.010628763850028563,-0.011441318811233045,-0.009842268990411056,-0.011533773813396857
