,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
average_user_avg_please_start,-0.013549983903305661,-0.019978990189428565,-0.015668422825872982,-0.014071171742010849,-0.017797899233881205,-0.014558337862276918,-0.013976782415112098,-0.013006562906524289,-0.014371402492525047,-0.013275381075283959,-0.016304130473927023,-0.01394733931362036,-0.012756718217307813,-0.01353375910620753,-0.014438728729733199,-0.018790335715706437,-0.014256417236588851,-0.014361513705723382,-0.015102506253314834,-0.013058350348077246,-0.008427127907571294,-0.016097210532107404,-0.014356180485855621,-0.0144112965876185,-0.015020804247914245,-0.01377883251852054,-0.013449345123735771,-0.014141796143890932,-0.014324847386947621,-0.014398462483250433,-0.012285431676230855,-0.014117404205974914,-0.014536664780985404,-0.014306875543935485,-0.014327104832034084,-0.012240701915445408,-0.014161791218073419,-0.015671047432901392,-0.013902154438872846,-0.013202382008163165,-0.01429917958780065,-0.014487826842837524,-0.013954296946095318,-0.014379442263691908,-0.014577627349463797,-0.014325024735644915,-0.01433493122040283,-0.015452063765546323,-0.011337464232264782,-0.012750350091643176,-0.014389333211364652,-0.014755248132847766,-0.01438139769814763,-0.012452611725731824,-0.014016925553455843,-0.01541943048072529,-0.013963017123453356,-0.014706240228095146,-0.014324830223039021,-0.014374886197619795,-0.01444807579164261,-0.014647429665904417,-0.015267172727372822,-0.016397076481873902,-0.015993512171993095,-0.013854482798575889,-0.010387311789703878,-0.012732969630650959,-0.01470885857862387,-0.014329537439442496,-0.013796527500942894,-0.014655632182678104,-0.01435750551325823,-0.014295034662328523,-0.013533882184118188,-0.013900055679952387,-0.014644971001416006,-0.014686993845888834,-0.013769488693317237,-0.014335202698704235,-0.017471781080530976,0.003367937026092805,-0.01470293283406338,-0.014318922125916974,-0.014181189248023432,-0.01590393152907183,-0.015659754651358215,-0.01355778159841401,-0.014182986312507126,-0.014031455253012476,-0.014224911846496349,-0.012269279026320749,-0.014404565816522849
stdev_user_avg_please_start,-0.0041144833441267075,-0.012067520047356659,-0.005461574077710078,-0.004452097899935781,-0.007851523716691093,-0.008680411726202245,-0.004521514699497124,-0.003721610880176234,-0.0044240243820496405,-0.0053464618954342374,-0.006917798127182392,-0.004178991837092194,-0.0034695294795875353,-0.004043239348746234,-0.0045841127716739274,-0.006734732054408131,-0.004719312142653573,-0.00460427110130367,-0.005443084696109254,-0.00414650161196305,-0.0005140381145966461,-0.006269673230124482,-0.004614379993387881,-0.004449020963268463,-0.0045888763739696005,-0.004741347453043481,-0.0037286227237678868,-0.004630562959532573,-0.004591073105139457,-0.004630070756939272,-0.0028342446954816546,-0.004461656161491807,-0.004545979888813573,-0.004632108388100284,-0.004542413125124479,-0.0031741370242579225,-0.004298264754396448,-0.005220212927732844,-0.004181324053711379,-0.004521284245977496,-0.004744284511173882,-0.0049463328167876665,-0.00363806040837681,-0.004544562269325272,-0.006179364216213481,-0.00458695849030185,-0.004588998831744601,-0.005679708255973168,-0.002952534247653068,-0.0032168872326285604,-0.004595778650211768,-0.00479589744207241,-0.004565074968353455,-0.003082031866478631,-0.004332858834610449,-0.00455444308647707,-0.004328570750361003,-0.004848456490918161,-0.004793570247564421,-0.004613549330640013,-0.004686327112667657,-0.004900533864740403,-0.0056796783569786485,-0.006356518276923146,-0.0059258647032286275,-0.003891109753335044,-0.004041097450715434,-0.0035425611697547515,-0.004779597658324759,-0.004597649862708074,-0.0037177796532866167,-0.004955385790825658,-0.0052625966949739235,-0.004544349959563744,-0.004327877189297155,-0.004276865161945552,-0.0038454181584488753,-0.0047178132080639805,-0.004165407453623052,-0.004591533811897374,-0.007707948193562516,0.005757305005078397,-0.00476374718715794,-0.004437830895397588,-0.0044158060862719865,-0.00474141312877311,-0.00520571004905086,-0.004429820447503949,-0.004518477832509667,-0.004169472611384451,-0.004588924929295868,-0.003161207847152333,-0.0051885106613538765
min_user_avg_please_start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_please_start,0.0017102336855550678,-0.0059073432716495455,0.0009780065358461886,0.0015010749768861898,-0.001509893715402555,-0.0050222671755234035,0.001340622691933073,0.00201940374123007,0.0017482519281172629,-0.00033789588152830126,-0.0008529403651604713,0.0019094105664665406,0.002181847905091426,0.0017881252665420191,0.0015433600328970919,0.0009695728309389758,0.001329295897819261,0.001479090793127344,0.0006364168752924747,0.0014690458774344467,0.00411321637255806,-3.240762945214137e-05,0.0014567932907394408,0.0017325807934464588,0.001915973915005087,0.0009053209157010474,0.002221364830254962,0.0012723021812796331,0.0014770890793602588,0.0014660713001344479,0.0028830979459981768,0.0015492484473110038,0.0017540626285668173,0.0014171550886929313,0.001550401239475814,0.0023640181957404333,0.0018419002068919658,0.0013343019832521563,0.0018338881061842546,0.0008176660789651381,0.0012183124520059006,0.001014396595375399,0.00267168964356811,0.0015769686687779581,-0.000990370188967131,0.0014826755664586883,0.0014857640450313334,0.0005249607539202297,0.002489066367206475,0.002665851811539475,0.0014952438660642206,0.001430453266413459,0.0015718981666762548,0.0026648564780717074,0.001674105167648772,0.0017943515149740422,0.0015403982721474453,0.0013165339827946113,0.001090855327838848,0.0014727748058471074,0.0013932478238002574,0.0011993782844293595,0.0003659971903610358,-4.0586790541120854e-05,0.0005039197456472681,0.002333216540846988,-1.2481800493048534e-05,0.0021580786323715344,0.001433166060105906,0.0014688725587036974,0.0024259048078980397,0.001111354178415059,0.0005305594893121497,0.0015268910268009875,0.0015108335285998094,0.0016813573405345533,0.0029998652238974466,0.0016208023150043847,0.0018040592116043523,0.001491776616126806,-0.0013082431254140651,0.006789717436858426,0.0014647600807246274,0.0016871293595857543,0.0014554151906787868,0.0023395139723224566,0.0014118578698672979,0.0012549558514426216,0.0015091485093286046,0.001964486365439248,0.0014300126623453908,0.002432946681044515,0.0007239929893183561
average_user_avg_hashedge,-0.004040055471950224,-0.0027636309464401064,-0.004300876733269204,-0.003712634574642008,-0.01047597423415927,-0.0022455995052243494,-0.0038723404220095854,-0.002541837105768054,-0.003610156956890752,-0.001394026142865044,-0.006813635970424779,-0.0029144445676079957,-0.0031254066032991128,-0.004884174229962234,-0.003833802626657369,-0.0029419503409157492,-0.0032469868085881187,-0.0036367527096908686,-0.007863514611998369,-0.004828792242770299,-0.0065657778807351585,-0.00694693826664586,-0.0036897522626168668,-0.003107300715080717,-0.004285973429047688,-0.004757423555899155,-0.003839877477789728,-0.004043269756144418,-0.003671306572011415,-0.003606472474654789,-0.0023195223636078358,-0.0035398527465843495,-0.0028105352106201544,-0.0034740603227391108,-0.0036908257006812335,0.0041591960578292834,-0.003589054248502216,-0.0013026175439012598,-0.0038980939526994454,-0.004805631894131763,-0.0038127421476538475,-0.0039597718218436235,-0.0023681432907593277,-0.003646137377815645,-0.004358117181850258,-0.003670911561882226,-0.003666690531384187,-0.004465576122626425,-0.0032474852246173317,-0.003452025131750844,-0.0037883683287943904,-0.0038322906783854645,-0.003729203468417069,-0.0036696778296398218,-0.0030218158455418984,-0.003894001086109584,-0.0033248517785592078,-0.003789050837048327,-0.0059234635979360855,-0.0036663761400542267,-0.0036807818029843927,-0.004436558817492535,-0.0038540352674493426,-0.0040595233297031855,-0.008823662695038186,-0.005093788460997822,-0.005571900498907038,-0.0038223118750076723,-0.002714753912045908,-0.0036703295597236042,-0.007189002495203158,-0.003777492031084616,-0.0038599723706739704,-0.00353252923695589,-0.0035280226844719657,-0.0038174364334759275,-0.004509470400231172,-0.0029686607428318435,-0.0035705968310626407,-0.0035072870555809114,-0.006779664408034029,-0.002167118794331082,-0.003586653972479637,-0.003569212565919579,-0.003672621720970229,-0.000947208784484491,-0.004536744056521422,-0.002230569485121814,-0.0028317455217820786,-0.003135951026319227,-0.003675656671971339,0.003768469762666351,-0.006500009637615978
stdev_user_avg_hashedge,0.006361387755713963,0.004447923060883905,0.007536379744348537,0.007291684155747533,0.0018973972658144246,0.0077401650582443506,0.006631532139310222,0.006046479583623022,0.00748579155238616,0.010373451300663559,0.007060348757075341,0.00680220415040967,0.009429417981218005,0.006891954098018883,0.0072110869001029525,0.003941942210784002,0.007618262974061953,0.0072117190566772325,0.0012518110019496057,0.004841020092303347,0.009558798244282695,-0.0014161634522996715,0.007273777984685776,0.007506354654212679,0.00774594216704284,0.006106646204515873,0.005853674399017836,0.007735468587670339,0.007244042729621432,0.007341238767985236,0.007397901575280638,0.007854446888958914,0.006508038995545194,0.007239540700819654,0.00712794663756567,0.013114854681811007,0.007128667294376221,0.008633867733039358,0.007878214665909176,0.0054259138381804566,0.006964858248889313,0.006859247746761868,0.007526687482931333,0.006814176240060898,0.00600248126612214,0.007235126522676825,0.00723592016352117,0.007415171047415008,0.005618275520343344,0.006504884520289106,0.007158129492526947,0.009608199839499593,0.007503232878823249,0.0039865773569321,0.007706543115546123,0.00651849192533209,0.006054416408135024,0.007035035046018235,0.003066533175458493,0.0073294586051630565,0.007321482798212203,0.00714367723356035,0.010919842351503138,0.005013980365563156,0.006769643343592503,0.009260204843410808,0.006639491630613661,0.009096568192853635,0.00852104085312853,0.007242444326793208,0.005787479360909155,0.007168018439042148,0.007248418742809116,0.0073687906942564475,0.008593148737341415,0.006964033176002329,0.00746489692760165,0.008390392166063736,0.008094717347245262,0.007244381932657185,0.004242537720881175,0.006771841906319444,0.00721919050053171,0.006686065866228868,0.002127787746975843,0.0037915068562248324,0.005805738403006581,0.008000121073269844,0.00673742718148879,0.006834992662586865,0.007243058691999718,0.010259899647030397,0.0031505334949519133
min_user_avg_hashedge,0.008694687120496555,0.006742379305174228,0.008327304831622197,0.008715557927487159,0.008368673663159399,0.009143625172467315,0.007848206451850349,0.008223828452185819,0.008708988111041448,0.011700370217253484,0.007289329940264433,0.01235926084601998,0.008958984248201692,0.007924663819215822,0.00878268797902676,0.005931688543299652,0.008734673167137648,0.008503438889520565,0.008388201232419904,0.0098039299685127,0.005435277179764456,0.010178625776087214,0.008614709142808286,0.008361110242809517,0.007979102664258787,0.006984487011340705,0.008783524437951318,0.008607557630021504,0.008582945756536526,0.008601371028364144,0.009653507255568138,0.008649375765013565,0.008524270484909481,0.008716835975844672,0.008623281641340016,0.007568599997918264,0.00873979941895352,0.007972999825901068,0.008626120109438293,0.0064870741630237965,0.008879145119261935,0.00883479614682962,0.008279706174896885,0.008456988405651896,0.0073269878088726755,0.008582434364875824,0.008571714969511838,0.00862231533349822,0.0077061810774242965,0.008281863827644583,0.008178423301916966,0.00871264186965668,0.008075409704647077,0.009754247886764718,0.008736717449537947,0.007660016382125785,0.009961417347746058,0.008430604295096572,0.00891770398446924,0.008289394385720558,0.008495514882004597,0.008759625048048121,0.007479302156257961,0.007602359299382476,0.012272384862840328,0.003787562847854315,0.009527745354523965,0.008608626102600207,0.008030444246547808,0.00856382609774909,0.009791370500746216,0.00817535423861983,0.008487546505245656,0.00869889796974813,0.00933394060352597,0.00831577417461508,0.007445882365783027,0.007684272651531392,0.0059667059957764675,0.00856982785678776,0.012165797331493151,0.008868883135458413,0.008697499746212915,0.008692583660612478,0.007204438364242005,0.006905534546850827,0.00732915006011882,0.008804210122692627,0.010085587230301892,0.009138413583681091,0.00857619042807644,0.008612716584488018,0.0090003448175088
max_user_avg_hashedge,0.017872307357457953,0.01542554119177154,0.018480511049163838,0.018271521322427722,0.016437406576285916,0.018559739510899797,0.018096273248823933,0.016494429454102275,0.018814005635596688,0.02423309394705857,0.017079198227116996,0.019202049289720143,0.01907369235568348,0.018995486559475964,0.01860786362306219,0.013803231929773677,0.01936954823334435,0.018410960672142398,0.012386126540712796,0.014642496686008805,0.020086423137365063,0.011110281633185663,0.018499071818290035,0.018651400543629116,0.019181932675959707,0.016655210310564973,0.018191609267350972,0.0191259193983052,0.018455891310145835,0.018560587008893868,0.018883979047485358,0.018776183789438173,0.01742389759209674,0.018536159281756167,0.018341099733666308,0.021249071612248035,0.0184237068736271,0.020658924278270804,0.019034087144942053,0.016503417678086888,0.018215412926077687,0.018174857823519117,0.018655224843209445,0.01813751343862093,0.017340644306500667,0.018446901822391337,0.01843432004616346,0.019809074610679076,0.018022209726278337,0.017782014656104565,0.018414025494036118,0.02076597024885626,0.018546216807542086,0.01567384618670803,0.01858285374235362,0.01600292955545824,0.016565388162177896,0.018220016103678946,0.01450465971776581,0.018481177548173612,0.01861604312452946,0.018086066650392477,0.021816789845874325,0.014966053928076262,0.02074673330560131,0.019368973219457346,0.01622938834604789,0.02029886336855021,0.019248138672965504,0.018441494607337565,0.01587231087046882,0.018184480643074177,0.01839548457591878,0.01853479339296155,0.018992330554042154,0.01781343475957597,0.01866131910764275,0.020207803478921288,0.018920239277384968,0.018418046697832372,0.014605425248535557,0.01830221103456811,0.018315805331381215,0.01783684579075466,0.011621507789059772,0.007203665763258253,0.017347080192629726,0.018866420320380703,0.018215878014429313,0.01723550335740219,0.01838399957330271,0.024205101411010368,0.014798936306003648
average_user_avg_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_user_avg_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_user_avg_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_indirect_btw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_user_avg_hedges,0.0033366596271593146,0.0017888456664925433,0.003505175142836124,0.004383174565900904,0.0015337556319013684,0.005167810034287372,0.00483846504163011,0.005458412397055021,0.003941071301368149,0.0007581158793755994,0.004354746944527664,0.00345890321881175,0.0006993920782017446,0.003896678002252886,0.0036021573619668627,0.004908803312205591,0.004641010217064954,0.004087876359386799,0.002762323191397645,0.002266902322833832,0.0028902442166165738,0.00027236179161724966,0.004132257422268051,0.004063311692627285,0.0032972654252474524,0.004606518704473643,0.003979764789328717,0.003679771307743423,0.004124493370415143,0.004155232882290104,0.005515120753925604,0.0022309193348620353,0.0032428629262160717,0.004280929752424247,0.004212077487883405,0.01016119809373382,0.0041458042206142095,0.005248286529347872,0.004417567713225574,0.004881839448449797,0.003928428328140803,0.004265379553693728,0.003834640434799757,0.00422659043046701,0.003927939464071837,0.004125567681854022,0.004140505913342949,0.0037149694334640032,0.008008364569941745,0.005382892393612177,0.0041908047829483114,0.005035906055761621,0.0038396386914348957,0.00165605521487816,0.004529079290105392,0.0027673928317525874,0.004347318128696077,0.003738426077073003,0.002080745117361918,0.004080214161013226,0.004140093497687007,0.0038490422653934004,0.0023702849468125297,0.005031594074932626,0.00048016030839061804,0.0025025276887298553,0.0036965513139414832,0.0022289823758547406,0.003378806727769402,0.004139794593337763,-0.0004806057395908836,0.004122752703371289,0.003852539051497801,0.004227487216563214,0.0057925329438200356,0.003959581054016146,0.00645689731302123,0.005157663426045976,0.004105932288235262,0.004249164902685284,-0.0001974124393243227,0.005119473021821377,0.004073357690309025,0.004046716978222772,0.004904949237413091,0.006787160066779766,0.0007649071659240701,0.004361113996855136,0.0049703820717699725,0.004923826421578301,0.00417945840149722,0.002144314811767708,0.0029461663781154956
stdev_user_avg_hedges,-0.019230318149346993,-0.0186339314108923,-0.019405595955332144,-0.01859610721922884,-0.01928320501630694,-0.01977052685920546,-0.018424843108887895,-0.018885768244836506,-0.01951119153725093,-0.025189372453616993,-0.015426718696600108,-0.02006901721714826,-0.02180700684415528,-0.01856544433571637,-0.01943438156208558,-0.01671060929488874,-0.018432073675385102,-0.018944117116961867,-0.020116390736225308,-0.019087781737049808,-0.01584433279666551,-0.021152265472781036,-0.018956617563466196,-0.018694830854920862,-0.019004617883790858,-0.017631756987315585,-0.01961611686837065,-0.018825283811088056,-0.0189269010984811,-0.01887698643774121,-0.018860774986400174,-0.019647680774317035,-0.017867762516292265,-0.01888288821930798,-0.0188737214250682,-0.010467565006705006,-0.019013679011222934,-0.018413461711124703,-0.018494339145726447,-0.02110074653127709,-0.018989835878442253,-0.019129661652053473,-0.019095911745949157,-0.018987050716234678,-0.02021706292291469,-0.01893031454360964,-0.018915626617182137,-0.019046309108057283,-0.015623502991478487,-0.019215834277025563,-0.01892691623695441,-0.01642089754092066,-0.01868002451697765,-0.025643257449876555,-0.01864181484334029,-0.018962964387307685,-0.019433973178590268,-0.019755015058469754,-0.02224462888316773,-0.018821495301981413,-0.018828358988639646,-0.018302672494867528,-0.019208652014941364,-0.014694398009524262,-0.01649409045122308,-0.01748237569038026,-0.0192086422528482,-0.020144480471131865,-0.01990231593930485,-0.01892411792371615,-0.01861743506209343,-0.01871297807390984,-0.019208299468790734,-0.01892069116411173,-0.014009371151808708,-0.01976839596142782,-0.01799745530012737,-0.016542388441703224,-0.018698010476357357,-0.01889768331864745,-0.02071868617032601,-0.020450994326278737,-0.018889305325708417,-0.01923620517389178,-0.016222017642538916,-0.012662994314730381,-0.01942780907349166,-0.020079592591555735,-0.019832375361002262,-0.017788832018156488,-0.018951163747672962,-0.02125752569718868,-0.01853264401967849
min_user_avg_hedges,0.002934387664826049,0.004177622380962678,0.004188833173288492,0.0034067556752190443,0.003043240590511423,0.003921955252992404,0.003674162197919903,0.0029592431967495605,0.0035520556133026796,0.005702672302451766,0.003162361102899657,0.007936479968273022,0.0011485057616062054,0.0027635593205680388,0.003531614350716182,0.0013615234345559918,0.00294023005982225,0.0036100594663261596,0.0031090915526741005,0.005986425085390371,0.003915362832291527,0.0063431319472927504,0.0036177937953427554,0.0028680363789085096,0.00427780816002182,0.0032590287199473636,0.003141272158813568,0.003417682120264308,0.0036300462998101624,0.003688390275337017,0.00418773838971289,0.0036983436879867524,0.004029888667732364,0.0036883047463195633,0.003693005630406786,0.003213157305074086,0.003908112365470456,0.002591778492422439,0.0038958021429722793,0.0010719697694447114,0.003913228061384643,0.0036588058351973234,0.003825785509991392,0.003517490032678181,0.0031903251858458378,0.003630186429389797,0.0036213143307470526,0.0034838112617986074,0.0008535639796926073,0.0025317762832193684,0.0030693122489909444,0.003962464086004844,0.0027036193716104425,0.0019054199146492446,0.003852807940298349,0.0028416444653135385,0.0030911854577096087,0.004782312197313095,0.0030637473740251693,0.0034132099806800428,0.0033436483932587527,0.0037770662725977824,0.0030130573329779473,0.006066982274679805,0.010366299714156611,0.007613973038077667,-0.005044851830089058,0.006284503428841264,0.003368641785735111,0.0036142191300418377,0.004927923324480815,0.003312032225507784,0.003923774209471822,0.003686845877322353,0.005337128385543368,0.0031797806538214207,0.004770673449864123,0.005707960400217613,-0.003334014731744054,0.0037139481611601615,0.007101952051158036,0.0034534002960362182,0.0038640612846545736,0.003643215224998914,0.0034645929180094,0.0038202191957880005,0.0029367868512946214,0.0029284367703109014,0.004418543787205506,0.0042566992526797435,0.003803342692793672,0.00400697886449449,0.0029357057291742672
max_user_avg_hedges,-0.0215131882580207,-0.021595934645877612,-0.021986602908188827,-0.02144135398735953,-0.01952476581955865,-0.02329837821151287,-0.02157486930664404,-0.021767376620656,-0.02233213273777255,-0.02786976392596257,-0.017963250880032977,-0.02227936123697338,-0.02441372665094746,-0.021907802884362042,-0.02212778456875926,-0.01937964422946699,-0.021124623878609285,-0.0217210714664631,-0.02232642291761968,-0.02184155827776852,-0.018834751835700558,-0.023387225209134988,-0.021756326805269257,-0.021771579822849402,-0.02130048607406128,-0.02039000106822636,-0.022169226468035073,-0.02165358363627999,-0.021696221033934714,-0.021623652640313244,-0.021257585659004576,-0.022679735278339334,-0.020405465121085656,-0.02170858463102574,-0.02162193027074302,-0.01475782800230194,-0.021646085560025757,-0.022186498953337477,-0.021209426204085998,-0.023565996857529824,-0.021641225779899444,-0.021885380123683056,-0.02181442579500667,-0.02176719234511809,-0.02313062542925145,-0.02170031850894066,-0.021691692765090375,-0.021690386794620493,-0.017341737227884232,-0.02218183888196588,-0.02170362576051332,-0.01960019529273994,-0.02144849144857581,-0.028237640631714758,-0.02148460476783438,-0.023126107134642176,-0.023349043475389724,-0.022260668158845365,-0.02515035034397004,-0.021647683469132994,-0.021752583029428292,-0.021470512709810492,-0.021999921810117184,-0.017034747532219188,-0.017339238150585773,-0.01996153288971333,-0.017582541621128055,-0.022278442204672965,-0.022726128347916794,-0.021703128482843406,-0.02249450400968089,-0.021558193744354616,-0.02172884731892886,-0.021649755646455392,-0.015809751732975146,-0.022786503127642403,-0.020812919736064212,-0.020233862986895768,-0.022057149788624282,-0.021610242110991308,-0.02300433968490056,-0.02332281429673574,-0.021601359004911707,-0.02185281299876201,-0.018694515667539473,-0.01627339911945934,-0.02262962200562416,-0.02339453750233609,-0.02221412370561377,-0.02044259679980919,-0.021731603061674383,-0.02206886715669502,-0.020597470345376578
average_user_avg_factuality,-0.003988040564298535,-0.0050657055124559945,-0.004263797894600239,-0.0036521173529341523,-0.007347473391414849,-0.0049595552049109745,-0.0037110066509654233,-0.005967636590585069,-0.003798155513127687,-0.003909138611523227,-0.00463400155575646,-0.004330691412239251,-0.003691468876089,-0.004909259853391185,-0.004614207228478569,-0.0037948925377002257,-0.004258417732867592,-0.004038898879089608,-0.008782304057265834,-0.0037630348471843367,-0.0072205820184719546,-0.0024487373738414754,-0.004014845455157249,-0.0033449393080594355,-0.00448364066239881,-0.006866282436307115,-0.004090283340660143,-0.003933468987869397,-0.0040434090970333245,-0.004041284981335963,-0.004085937958545732,-0.0031624680236420942,-0.005114439442124896,-0.003952982880907978,-0.004031569814999084,-0.004613610459151398,-0.003968284201245907,-0.003815242790309476,-0.0035401280671549453,-0.00520831703781508,-0.0043178621388391064,-0.003877418433981744,-0.004316693970247972,-0.0033885424295560873,-0.004588041113814259,-0.004050600851504308,-0.004011208707111711,-0.0038305362912535463,-0.012028797062720701,-0.003912006977131927,-0.004033822476788667,-0.0031908186098900393,-0.004359923640264982,-0.003571044362745617,-0.0030427668476546745,-0.004387904821019594,-0.004354987863252731,-0.003932226669816154,-0.003068649144458792,-0.004194353930457296,-0.004069906933999869,-0.005177579230215515,-0.00419312444327408,-0.0017602677081170089,-0.0026867880808206374,-0.005221277447445097,-0.008993713069688596,-0.000924403893080291,-0.004267443416964672,-0.004074315875826073,-0.0030475389783210377,-0.0037351323285635127,-0.004496546527915857,-0.004174996688800808,-0.005325058112474187,-0.004159956172650241,-0.0006791090844724262,-0.004357324976938057,-0.003887965140306793,-0.004060536958333288,-0.005339679313912285,-0.00544698553590269,-0.004019000198457023,-0.00418416154693241,-0.0029810547810048813,-0.0004716412690003208,0.00032053525725669624,-0.00380523933721209,-0.0032615875214826867,-0.004097550713101182,-0.004119064520398062,-0.004754017888841569,-0.005965297447443337
